# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111273342136573046e+04;2.436647563560852348e+02;6.429378654552185424e+01
6.111273342738440260e+04;2.443770680016567951e+02;6.436508508613137280e+01
6.111273343332158402e+04;2.451007381597232779e+02;6.443363097211017987e+01
6.111273343921313062e+04;2.458239495502420198e+02;6.449816340355430100e+01
6.111273344503482804e+04;2.465411556782295577e+02;6.455838973929135705e+01
6.111273345094919205e+04;2.472736491351891459e+02;6.461604635013891595e+01
6.111273345678253099e+04;2.480003197326561235e+02;6.466925776008253024e+01
6.111273346266197041e+04;2.487376466873740810e+02;6.471916890212881412e+01
6.111273346848366782e+04;2.494903432445300950e+02;6.476619183741021857e+01
6.111273347440967336e+04;2.502464161163521794e+02;6.480885513368157547e+01
6.111273348041670397e+04;2.510004148695168453e+02;6.484722438319839455e+01
6.111273348620347679e+04;2.517633582770802150e+02;6.488230692402878219e+01
6.111273349218768999e+04;2.525095842335020961e+02;6.491323821773430325e+01
6.111273349810205400e+04;2.532610437852035261e+02;6.494090883869250774e+01
6.111273350387718529e+04;2.540039282976593427e+02;6.496477805677044159e+01
6.111273350988421589e+04;2.547170554265887290e+02;6.498492142458499643e+01
6.111273351574083790e+04;2.554301946190114165e+02;6.500202042451577711e+01
6.111273352165520191e+04;2.561524352198421184e+02;6.501462694203860337e+01
6.111273352765059099e+04;2.568913787373948594e+02;6.502276758062033934e+01
6.111273353349557146e+04;2.576706769215884378e+02;6.502641533838111343e+01
6.111273353932891041e+04;2.585189707961469594e+02;6.502556261189424447e+01
6.111273354528937489e+04;2.594582505608582323e+02;6.501849597428967797e+01
6.111273355128476396e+04;2.604421342906143764e+02;6.500720076051028684e+01
6.111273355711810291e+04;2.614491252100268639e+02;6.499098440658568165e+01
6.111273356299754232e+04;2.624701294098445032e+02;6.496995442670471732e+01
6.111273356890026480e+04;2.634808798255576789e+02;6.494392368819579531e+01
6.111273357484955341e+04;2.644585339315766532e+02;6.491393271922429165e+01
6.111273358072899282e+04;2.653287059235012180e+02;6.488021630559897801e+01
6.111273358663171530e+04;2.661248520335028616e+02;6.484257006974090132e+01
6.111273359241895378e+04;2.668740503564508231e+02;6.480107895703226006e+01
6.111273359828721732e+04;2.675881201817090869e+02;6.475574542079917251e+01
6.111273360407399014e+04;2.682853339593165742e+02;6.470604033217189510e+01
6.111273361009266227e+04;2.689604979841301429e+02;6.465337741605786448e+01
6.111273361593764275e+04;2.696620190046221524e+02;6.459746251595018407e+01
6.111273362177098170e+04;2.703714060185938592e+02;6.453782126248289330e+01
6.111273362765042111e+04;2.710925191721677265e+02;6.447428966511591852e+01
6.111273363350704312e+04;2.718126547555600609e+02;6.440758150040076657e+01
6.111273363938648254e+04;2.725371000176043026e+02;6.433723873420814243e+01
6.111273364526638761e+04;2.732622495602972776e+02;6.426341836031397747e+01
6.111273365109972656e+04;2.739656010573057188e+02;6.418676987726199457e+01
6.111273365695588291e+04;2.746648826083027757e+02;6.410636338612695795e+01
6.111273366280086339e+04;2.753568785611242333e+02;6.402305686114542027e+01
6.111273366863420233e+04;2.760584009197921773e+02;6.393450723452168916e+01
6.111273367468733341e+04;2.767462784687433555e+02;6.384367988826856788e+01
6.111273368056723848e+04;2.774234819483002639e+02;6.375030586284952960e+01
6.111273368643503636e+04;2.780971134150156558e+02;6.365379034445466999e+01
6.111273369222227484e+04;2.787727020466895169e+02;6.355318370640265613e+01
6.111273369824094698e+04;2.794340912483324928e+02;6.345081457366611488e+01
6.111273370409710333e+04;2.800884804924213540e+02;6.334559783814158607e+01
6.111273370991880074e+04;2.807338366054308381e+02;6.323814724406811649e+01
6.111273371581034735e+04;2.813784525676343264e+02;6.312694440153158837e+01
6.111273372168978676e+04;2.820174931577063830e+02;6.301303105719638609e+01
6.111273372751148418e+04;2.826435550378351422e+02;6.289753041461651151e+01
6.111273373342584819e+04;2.832670887605287930e+02;6.277894777332667786e+01
6.111273373923590407e+04;2.838875939759948324e+02;6.265712873370456748e+01
6.111273374511580914e+04;2.845020949205498368e+02;6.253277158906001176e+01
6.111273375089140609e+04;2.851134476574880523e+02;6.240495241621901101e+01
6.111273375695617869e+04;2.857187753960671444e+02;6.227493230486270193e+01
6.111273376287054271e+04;2.863161034578654380e+02;6.214261270008782390e+01
6.111273376874998212e+04;2.869049616608896258e+02;6.200860975774670436e+01
6.111273377461824566e+04;2.874846967419089196e+02;6.187283735117065220e+01
