# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.106069018108816817e+04;1.359992074146109928e+02;3.172711621377498403e+01
6.106069018694432452e+04;1.359339409903786589e+02;3.181430002140845659e+01
6.106069019284704700e+04;1.358678457825250518e+02;3.190251991328038272e+01
6.106069019871531054e+04;1.358016999349507046e+02;3.199022754181260098e+01
6.106069020449090749e+04;1.357345840831459896e+02;3.207918305649843660e+01
6.106069021049747244e+04;1.356679672463051816e+02;3.216702893219466119e+01
6.106069021641183645e+04;1.356001779842885355e+02;3.225622867966811214e+01
6.106069022223399952e+04;1.355313650226070763e+02;3.234646461654768501e+01
6.106069022817118093e+04;1.354627459329458645e+02;3.243626822061155934e+01
6.106069023418985307e+04;1.353944274487575399e+02;3.252530754410908997e+01
6.106069024011585861e+04;1.353251310936785785e+02;3.261541257918626258e+01
6.106069024593755603e+04;1.352565170746849503e+02;3.270433823269688389e+01
6.106069025175925344e+04;1.351851470419983343e+02;3.279736248295004941e+01
6.106069025792833418e+04;1.351141832162651042e+02;3.288775507731834580e+01
6.106069026380777359e+04;1.350428031189215403e+02;3.297932838805672873e+01
6.106069026976870373e+04;1.349721511955230255e+02;3.306972609812493857e+01
6.106069027559040114e+04;1.349016510034466307e+02;3.315955035216737201e+01
6.106069028148148209e+04;1.348297948465845195e+02;3.325077812807302280e+01
6.106069028725707904e+04;1.347572202043205607e+02;3.334268612340634519e+01
6.106069029333349317e+04;1.346843506565900839e+02;3.343458741810635360e+01
6.106069029916683212e+04;1.346102625731374189e+02;3.352785492892966346e+01
6.106069030506955460e+04;1.345368071700198698e+02;3.361998599609416516e+01
6.106069031105330214e+04;1.344618429190507527e+02;3.371361219577719481e+01
6.106069031706033275e+04;1.343879923624307082e+02;3.380554279821691921e+01
6.106069032295141369e+04;1.343133812459453793e+02;3.389820130485155403e+01
6.106069032877311110e+04;1.342392347640438572e+02;3.398978737153198892e+01
6.106069033469911665e+04;1.341637093314742515e+02;3.408296478977734978e+01
6.106069034052081406e+04;1.340882744244669027e+02;3.417555827435176496e+01
6.106069034642353654e+04;1.340116397638025489e+02;3.426925661159641123e+01
6.106069035230344161e+04;1.339351646716458788e+02;3.436280679629069112e+01
6.106069035807857290e+04;1.338574858103596341e+02;3.445723580125708452e+01
6.106069036399293691e+04;1.337792941609025092e+02;3.455170301571138936e+01
6.106069036995386705e+04;1.337004412703776097e+02;3.464709257891285432e+01
6.106069037593761459e+04;1.336225072461089383e+02;3.474077141052877948e+01
6.106069038171274588e+04;1.335429228545486353e+02;3.483613420107073466e+01
6.106069038773141801e+04;1.334637038830187805e+02;3.493068589912323318e+01
6.106069039361132309e+04;1.333837545964187257e+02;3.502577468627082879e+01
6.106069039946747944e+04;1.333039455910680147e+02;3.512051981118754185e+01
6.106069040523143485e+04;1.332227533259744803e+02;3.521655007209690780e+01
6.106069041121518239e+04;1.331420103233011218e+02;3.531143921527154816e+01
6.106069041699077934e+04;1.330597696408002832e+02;3.540803125336660884e+01
6.106069042288186029e+04;1.329773444290817679e+02;3.550431317756278560e+01
