elapsed time [s];abs. position error [km]
39240.000000000;    0.540897445
39250.000000000;    0.540301020
39260.000000000;    0.539704343
39270.000000000;    0.539107417
39280.000000000;    0.538510246
39290.000000000;    0.537912832
39300.000000000;    0.537315180
39310.000000000;    0.536717291
39320.000000000;    0.536119169
39330.000000000;    0.535520817
39340.000000000;    0.534922239
39350.000000000;    0.534323438
39360.000000000;    0.533724417
39370.000000000;    0.533125180
39380.000000000;    0.532525728
39390.000000000;    0.531926067
39400.000000000;    0.531326199
39410.000000000;    0.530726127
39420.000000000;    0.530125855
39430.000000000;    0.529525386
39440.000000000;    0.528924724
39450.000000000;    0.528323871
39460.000000000;    0.527722831
39470.000000000;    0.527121607
39480.000000000;    0.526520203
39490.000000000;    0.525918622
39500.000000000;    0.525316868
39510.000000000;    0.524714944
39520.000000000;    0.524112852
39530.000000000;    0.523510598
39540.000000000;    0.522908184
39550.000000000;    0.522305613
39560.000000000;    0.521702889
39570.000000000;    0.521100016
39580.000000000;    0.520496996
39590.000000000;    0.519893834
39600.000000000;    0.519290533
39610.000000000;    0.518687097
39620.000000000;    0.518083528
39630.000000000;    0.517479830
39640.000000000;    0.516876008
39650.000000000;    0.516272063
39660.000000000;    0.515668001
39670.000000000;    0.515063825
39680.000000000;    0.514459537
39690.000000000;    0.513855143
39700.000000000;    0.513250644
39710.000000000;    0.512646046
39720.000000000;    0.512041350
39730.000000000;    0.511436562
39740.000000000;    0.510831685
39750.000000000;    0.510226722
39760.000000000;    0.509621677
39770.000000000;    0.509016554
39780.000000000;    0.508411356
39790.000000000;    0.507806088
39800.000000000;    0.507200751
39810.000000000;    0.506595352
39820.000000000;    0.505989892
39830.000000000;    0.505384376
39840.000000000;    0.504778808
39850.000000000;    0.504173191
39860.000000000;    0.503567547
39870.000000000;    0.502961891
39880.000000000;    0.502356197
39890.000000000;    0.501750470
39900.000000000;    0.501144713
39910.000000000;    0.500538930
39920.000000000;    0.499933125
39930.000000000;    0.499327302
39940.000000000;    0.498721463
39950.000000000;    0.498115614
39960.000000000;    0.497509758
39970.000000000;    0.496903898
39980.000000000;    0.496298039
39990.000000000;    0.495692184
40000.000000000;    0.495086337
40010.000000000;    0.494480503
40020.000000000;    0.493874684
40030.000000000;    0.493268885
40040.000000000;    0.492663109
40050.000000000;    0.492057362
40060.000000000;    0.491451645
40070.000000000;    0.490845964
40080.000000000;    0.490240322
40090.000000000;    0.489634723
40100.000000000;    0.489029171
40110.000000000;    0.488423670
40120.000000000;    0.487818224
40130.000000000;    0.487212837
40140.000000000;    0.486607513
40150.000000000;    0.486002255
40160.000000000;    0.485397069
40170.000000000;    0.484791958
40180.000000000;    0.484186925
40190.000000000;    0.483581975
40200.000000000;    0.482977113
40210.000000000;    0.482372341
40220.000000000;    0.481767664
40230.000000000;    0.481163086
40240.000000000;    0.480558612
40250.000000000;    0.479954245
40260.000000000;    0.479349989
40270.000000000;    0.478745849
40280.000000000;    0.478141828
40290.000000000;    0.477537931
40300.000000000;    0.476934162
40310.000000000;    0.476330525
40320.000000000;    0.475727024
40330.000000000;    0.475123663
40340.000000000;    0.474520447
40350.000000000;    0.473917379
40360.000000000;    0.473314465
40370.000000000;    0.472711707
40380.000000000;    0.472109111
40390.000000000;    0.471506681
40400.000000000;    0.470904420
40410.000000000;    0.470302333
40420.000000000;    0.469700425
40430.000000000;    0.469098699
40440.000000000;    0.468497160
40450.000000000;    0.467895812
40460.000000000;    0.467294660
40470.000000000;    0.466693707
40480.000000000;    0.466092959
40490.000000000;    0.465492419
40500.000000000;    0.464892092
40510.000000000;    0.464291982
40520.000000000;    0.463692094
40530.000000000;    0.463092432
40540.000000000;    0.462493000
40550.000000000;    0.461893802
40560.000000000;    0.461294844
40570.000000000;    0.460696130
40580.000000000;    0.460097663
40590.000000000;    0.459499449
40600.000000000;    0.458901492
40610.000000000;    0.458303796
40620.000000000;    0.457706366
40630.000000000;    0.457109207
40640.000000000;    0.456512322
40650.000000000;    0.455915717
40660.000000000;    0.455319396
40670.000000000;    0.454723364
40680.000000000;    0.454127624
40690.000000000;    0.453532182
40700.000000000;    0.452937042
40710.000000000;    0.452342209
40720.000000000;    0.451747688
40730.000000000;    0.451153482
40740.000000000;    0.450559597
40750.000000000;    0.449966037
40760.000000000;    0.449372812
40770.000000000;    0.448779928
40780.000000000;    0.448187384
40790.000000000;    0.447595184
40800.000000000;    0.447003332
40810.000000000;    0.446411833
40820.000000000;    0.445820693
40830.000000000;    0.445229915
40840.000000000;    0.444639505
40850.000000000;    0.444049467
40860.000000000;    0.443459805
40870.000000000;    0.442870526
40880.000000000;    0.442281633
40890.000000000;    0.441693131
40900.000000000;    0.441105026
40910.000000000;    0.440517321
40920.000000000;    0.439930022
40930.000000000;    0.439343133
40940.000000000;    0.438756660
40950.000000000;    0.438170607
40960.000000000;    0.437584980
40970.000000000;    0.436999782
40980.000000000;    0.436415019
40990.000000000;    0.435830696
41000.000000000;    0.435246818
41010.000000000;    0.434663389
41020.000000000;    0.434080415
41030.000000000;    0.433497901
41040.000000000;    0.432915851
41050.000000000;    0.432334270
41060.000000000;    0.431753165
41070.000000000;    0.431172538
41080.000000000;    0.430592397
41090.000000000;    0.430012745
41100.000000000;    0.429433587
41110.000000000;    0.428854929
41120.000000000;    0.428276776
41130.000000000;    0.427699133
41140.000000000;    0.427122005
41150.000000000;    0.426545397
41160.000000000;    0.425969314
41170.000000000;    0.425393762
41180.000000000;    0.424818745
41190.000000000;    0.424244269
41200.000000000;    0.423670338
41210.000000000;    0.423096959
41220.000000000;    0.422524135
41230.000000000;    0.421951874
41240.000000000;    0.421380179
41250.000000000;    0.420809055
41260.000000000;    0.420238509
41270.000000000;    0.419668546
41280.000000000;    0.419099170
41290.000000000;    0.418530387
41300.000000000;    0.417962203
41310.000000000;    0.417394622
41320.000000000;    0.416827650
41330.000000000;    0.416261292
41340.000000000;    0.415695555
41350.000000000;    0.415130442
41360.000000000;    0.414565960
41370.000000000;    0.414002113
41380.000000000;    0.413438908
41390.000000000;    0.412876349
41400.000000000;    0.412314443
41410.000000000;    0.411753194
41420.000000000;    0.411192609
41430.000000000;    0.410632691
41440.000000000;    0.410073448
41450.000000000;    0.409514885
41460.000000000;    0.408957006
41470.000000000;    0.408399818
41480.000000000;    0.407843327
41490.000000000;    0.407287537
41500.000000000;    0.406732454
41510.000000000;    0.406178084
41520.000000000;    0.405624432
41530.000000000;    0.405071505
41540.000000000;    0.404519307
41550.000000000;    0.403967845
41560.000000000;    0.403417124
41570.000000000;    0.402867149
41580.000000000;    0.402317927
41590.000000000;    0.401769462
41600.000000000;    0.401221762
41610.000000000;    0.400674831
41620.000000000;    0.400128675
41630.000000000;    0.399583300
41640.000000000;    0.399038712
41650.000000000;    0.398494916
41660.000000000;    0.397951912
41670.000000000;    0.397409700
41680.000000000;    0.396868298
41690.000000000;    0.396327711
41700.000000000;    0.395787946
41710.000000000;    0.395249008
41720.000000000;    0.394710904
41730.000000000;    0.394173639
41740.000000000;    0.393637218
41750.000000000;    0.393101649
41760.000000000;    0.392566937
41770.000000000;    0.392033087
41780.000000000;    0.391500107
41790.000000000;    0.390968001
41800.000000000;    0.390436776
41810.000000000;    0.389906437
41820.000000000;    0.389376992
41830.000000000;    0.388848445
41840.000000000;    0.388320803
41850.000000000;    0.387794072
41860.000000000;    0.387268257
41870.000000000;    0.386743366
41880.000000000;    0.386219404
41890.000000000;    0.385696377
41900.000000000;    0.385174291
41910.000000000;    0.384653152
41920.000000000;    0.384132967
41930.000000000;    0.383613742
41940.000000000;    0.383095482
41950.000000000;    0.382578194
41960.000000000;    0.382061885
41970.000000000;    0.381546559
41980.000000000;    0.381032224
41990.000000000;    0.380518886
42000.000000000;    0.380006550
42010.000000000;    0.379495224
42020.000000000;    0.378984913
42030.000000000;    0.378475623
42040.000000000;    0.377967361
42050.000000000;    0.377460133
42060.000000000;    0.376953946
42070.000000000;    0.376448805
42080.000000000;    0.375944717
42090.000000000;    0.375441688
42100.000000000;    0.374939724
42110.000000000;    0.374438833
42120.000000000;    0.373939019
42130.000000000;    0.373440290
42140.000000000;    0.372942651
42150.000000000;    0.372446110
42160.000000000;    0.371950672
42170.000000000;    0.371456344
42180.000000000;    0.370963132
42190.000000000;    0.370471043
42200.000000000;    0.369980083
42210.000000000;    0.369490258
42220.000000000;    0.369001574
42230.000000000;    0.368514039
42240.000000000;    0.368027659
42250.000000000;    0.367542439
42260.000000000;    0.367058387
42270.000000000;    0.366575508
42280.000000000;    0.366093810
42290.000000000;    0.365613299
42300.000000000;    0.365133980
42310.000000000;    0.364655861
42320.000000000;    0.364178949
42330.000000000;    0.363703248
42340.000000000;    0.363228767
42350.000000000;    0.362755511
42360.000000000;    0.362283487
42370.000000000;    0.361812701
42380.000000000;    0.361343160
42390.000000000;    0.360874871
42400.000000000;    0.360407839
42410.000000000;    0.359942072
42420.000000000;    0.359477575
42430.000000000;    0.359014356
42440.000000000;    0.358552420
42450.000000000;    0.358091774
42460.000000000;    0.357632426
42470.000000000;    0.357174380
42480.000000000;    0.356717645
42490.000000000;    0.356262225
42500.000000000;    0.355808128
42510.000000000;    0.355355361
42520.000000000;    0.354903929
42530.000000000;    0.354453840
42540.000000000;    0.354005099
42550.000000000;    0.353557713
42560.000000000;    0.353111701
42570.000000000;    0.352667076
42580.000000000;    0.352223827
42590.000000000;    0.351781958
42600.000000000;    0.351341477
42610.000000000;    0.350902390
42620.000000000;    0.350464704
42630.000000000;    0.350028425
42640.000000000;    0.349593559
42650.000000000;    0.349160113
42660.000000000;    0.348728094
42670.000000000;    0.348297507
42680.000000000;    0.347868360
42690.000000000;    0.347440658
42700.000000000;    0.347014408
42710.000000000;    0.346589616
42720.000000000;    0.346166290
42730.000000000;    0.345744434
42740.000000000;    0.345324056
42750.000000000;    0.344905162
42760.000000000;    0.344487759
42770.000000000;    0.344071852
42780.000000000;    0.343657448
42790.000000000;    0.343244553
42800.000000000;    0.342833174
42810.000000000;    0.342423318
42820.000000000;    0.342014989
42830.000000000;    0.341608195
42840.000000000;    0.341202943
42850.000000000;    0.340799237
42860.000000000;    0.340397085
42870.000000000;    0.339996493
42880.000000000;    0.339597467
42890.000000000;    0.339200013
42900.000000000;    0.338804138
42910.000000000;    0.338409847
42920.000000000;    0.338017147
42930.000000000;    0.337626045
42940.000000000;    0.337236545
42950.000000000;    0.336848656
42960.000000000;    0.336462381
42970.000000000;    0.336077729
42980.000000000;    0.335694704
42990.000000000;    0.335313314
43000.000000000;    0.334933563
43010.000000000;    0.334555459
43020.000000000;    0.334179006
43030.000000000;    0.333804212
43040.000000000;    0.333431082
43050.000000000;    0.333059623
43060.000000000;    0.332689839
43070.000000000;    0.332321738
43080.000000000;    0.331955325
43090.000000000;    0.331590606
43100.000000000;    0.331227587
43110.000000000;    0.330866273
43120.000000000;    0.330506672
43130.000000000;    0.330148788
43140.000000000;    0.329792627
43150.000000000;    0.329438195
43160.000000000;    0.329085499
43170.000000000;    0.328734543
43180.000000000;    0.328385333
43190.000000000;    0.328037876
43200.000000000;    0.327692177
43210.000000000;    0.327348241
43220.000000000;    0.327006074
43230.000000000;    0.326665682
43240.000000000;    0.326327070
43250.000000000;    0.325990244
43260.000000000;    0.325655210
43270.000000000;    0.325321973
43280.000000000;    0.324990538
43290.000000000;    0.324660911
43300.000000000;    0.324333097
43310.000000000;    0.324007102
43320.000000000;    0.323682931
43330.000000000;    0.323360589
43340.000000000;    0.323040083
43350.000000000;    0.322721416
43360.000000000;    0.322404594
43370.000000000;    0.322089623
43380.000000000;    0.321776508
43390.000000000;    0.321465253
43400.000000000;    0.321155865
43410.000000000;    0.320848347
43420.000000000;    0.320542706
43430.000000000;    0.320238946
43440.000000000;    0.319937071
43450.000000000;    0.319637088
43460.000000000;    0.319338996
43470.000000000;    0.319042795
43480.000000000;    0.318748500
43490.000000000;    0.318456115
43500.000000000;    0.318165646
43510.000000000;    0.317877096
43520.000000000;    0.317590471
43530.000000000;    0.317305775
43540.000000000;    0.317023014
43550.000000000;    0.316742191
43560.000000000;    0.316463311
43570.000000000;    0.316186379
43580.000000000;    0.315911400
43590.000000000;    0.315638376
43600.000000000;    0.315367314
43610.000000000;    0.315098218
43620.000000000;    0.314831091
43630.000000000;    0.314565938
43640.000000000;    0.314302764
43650.000000000;    0.314041572
43660.000000000;    0.313782367
43670.000000000;    0.313525152
43680.000000000;    0.313269933
43690.000000000;    0.313016712
43700.000000000;    0.312765494
43710.000000000;    0.312516284
43720.000000000;    0.312269083
43730.000000000;    0.312023898
43740.000000000;    0.311780731
43750.000000000;    0.311539586
43760.000000000;    0.311300466
43770.000000000;    0.311063377
43780.000000000;    0.310828320
43790.000000000;    0.310595300
43800.000000000;    0.310364321
43810.000000000;    0.310135385
43820.000000000;    0.309908496
43830.000000000;    0.309683658
43840.000000000;    0.309460873
43850.000000000;    0.309240146
43860.000000000;    0.309021478
43870.000000000;    0.308804875
43880.000000000;    0.308590338
43890.000000000;    0.308377870
43900.000000000;    0.308167476
43910.000000000;    0.307959156
43920.000000000;    0.307752916
43930.000000000;    0.307548757
43940.000000000;    0.307346682
43950.000000000;    0.307146694
43960.000000000;    0.306948795
43970.000000000;    0.306752989
43980.000000000;    0.306559278
43990.000000000;    0.306367664
44000.000000000;    0.306178150
44010.000000000;    0.305990738
44020.000000000;    0.305805431
44030.000000000;    0.305622230
44040.000000000;    0.305441139
44050.000000000;    0.305262160
44060.000000000;    0.305085294
44070.000000000;    0.304910543
44080.000000000;    0.304737910
44090.000000000;    0.304567396
44100.000000000;    0.304399004
44110.000000000;    0.304232735
44120.000000000;    0.304068592
44130.000000000;    0.303906575
44140.000000000;    0.303746686
44150.000000000;    0.303588928
44160.000000000;    0.303433301
44170.000000000;    0.303279807
44180.000000000;    0.303128447
44190.000000000;    0.302979224
44200.000000000;    0.302832137
44210.000000000;    0.302687189
44220.000000000;    0.302544380
44230.000000000;    0.302403712
44240.000000000;    0.302265186
44250.000000000;    0.302128802
44260.000000000;    0.301994562
44270.000000000;    0.301862466
44280.000000000;    0.301732515
44290.000000000;    0.301604711
44300.000000000;    0.301479053
44310.000000000;    0.301355542
44320.000000000;    0.301234179
44330.000000000;    0.301114964
44340.000000000;    0.300997898
44350.000000000;    0.300882981
44360.000000000;    0.300770215
44370.000000000;    0.300659600
44380.000000000;    0.300551136
44390.000000000;    0.300444821
44400.000000000;    0.300340656
44410.000000000;    0.300238641
44420.000000000;    0.300138776
44430.000000000;    0.300041060
44440.000000000;    0.299945493
44450.000000000;    0.299852076
44460.000000000;    0.299760807
44470.000000000;    0.299671686
44480.000000000;    0.299584713
44490.000000000;    0.299499887
44500.000000000;    0.299417207
44510.000000000;    0.299336673
44520.000000000;    0.299258285
44530.000000000;    0.299182040
44540.000000000;    0.299107939
44550.000000000;    0.299035979
44560.000000000;    0.298966162
44570.000000000;    0.298898484
44580.000000000;    0.298832945
44590.000000000;    0.298769544
44600.000000000;    0.298708280
44610.000000000;    0.298649151
44620.000000000;    0.298592155
44630.000000000;    0.298537291
44640.000000000;    0.298484559
44650.000000000;    0.298433955
44660.000000000;    0.298385478
44670.000000000;    0.298339127
44680.000000000;    0.298294900
44690.000000000;    0.298252795
44700.000000000;    0.298212809
44710.000000000;    0.298174942
44720.000000000;    0.298139190
44730.000000000;    0.298105552
44740.000000000;    0.298074025
44750.000000000;    0.298044607
44760.000000000;    0.298017297
44770.000000000;    0.297992090
44780.000000000;    0.297968986
44790.000000000;    0.297947981
44800.000000000;    0.297929073
44810.000000000;    0.297912259
44820.000000000;    0.297897536
44830.000000000;    0.297884902
44840.000000000;    0.297874354
44850.000000000;    0.297865889
44860.000000000;    0.297859503
44870.000000000;    0.297855195
44880.000000000;    0.297852960
44890.000000000;    0.297852796
44900.000000000;    0.297854699
44910.000000000;    0.297858666
44920.000000000;    0.297864694
44930.000000000;    0.297872779
44940.000000000;    0.297882919
44950.000000000;    0.297895108
44960.000000000;    0.297909344
44970.000000000;    0.297925624
44980.000000000;    0.297943942
44990.000000000;    0.297964297
45000.000000000;    0.297986683
45010.000000000;    0.298011097
45020.000000000;    0.298037535
45030.000000000;    0.298065993
45040.000000000;    0.298096467
45050.000000000;    0.298128952
45060.000000000;    0.298163445
45070.000000000;    0.298199942
45080.000000000;    0.298238438
45090.000000000;    0.298278928
45100.000000000;    0.298321409
45110.000000000;    0.298365876
45120.000000000;    0.298412324
45130.000000000;    0.298460749
45140.000000000;    0.298511146
45150.000000000;    0.298563511
45160.000000000;    0.298617838
45170.000000000;    0.298674124
45180.000000000;    0.298732363
45190.000000000;    0.298792550
45200.000000000;    0.298854680
45210.000000000;    0.298918750
45220.000000000;    0.298984752
45230.000000000;    0.299052683
45240.000000000;    0.299122537
45250.000000000;    0.299194308
45260.000000000;    0.299267994
45270.000000000;    0.299343588
45280.000000000;    0.299421084
45290.000000000;    0.299500477
45300.000000000;    0.299581761
45310.000000000;    0.299664930
45320.000000000;    0.299749980
45330.000000000;    0.299836905
45340.000000000;    0.299925699
45350.000000000;    0.300016356
45360.000000000;    0.300108871
45370.000000000;    0.300203238
45380.000000000;    0.300299452
45390.000000000;    0.300397505
45400.000000000;    0.300497394
45410.000000000;    0.300599111
45420.000000000;    0.300702650
45430.000000000;    0.300808006
45440.000000000;    0.300915173
45450.000000000;    0.301024145
45460.000000000;    0.301134915
45470.000000000;    0.301247477
45480.000000000;    0.301361825
45490.000000000;    0.301477954
45500.000000000;    0.301595855
45510.000000000;    0.301715525
45520.000000000;    0.301836955
45530.000000000;    0.301960140
45540.000000000;    0.302085073
45550.000000000;    0.302211748
45560.000000000;    0.302340158
45570.000000000;    0.302470297
45580.000000000;    0.302602158
45590.000000000;    0.302735735
45600.000000000;    0.302871021
45610.000000000;    0.303008010
45620.000000000;    0.303146694
45630.000000000;    0.303287067
45640.000000000;    0.303429122
45650.000000000;    0.303572853
45660.000000000;    0.303718253
45670.000000000;    0.303865315
45680.000000000;    0.304014032
45690.000000000;    0.304164397
45700.000000000;    0.304316403
45710.000000000;    0.304470044
45720.000000000;    0.304625313
45730.000000000;    0.304782201
45740.000000000;    0.304940703
45750.000000000;    0.305100812
45760.000000000;    0.305262520
45770.000000000;    0.305425820
45780.000000000;    0.305590705
45790.000000000;    0.305757169
45800.000000000;    0.305925203
45810.000000000;    0.306094801
45820.000000000;    0.306265956
45830.000000000;    0.306438660
45840.000000000;    0.306612906
45850.000000000;    0.306788688
45860.000000000;    0.306965996
45870.000000000;    0.307144825
45880.000000000;    0.307325167
45890.000000000;    0.307507015
45900.000000000;    0.307690361
45910.000000000;    0.307875198
45920.000000000;    0.308061519
45930.000000000;    0.308249316
45940.000000000;    0.308438582
45950.000000000;    0.308629309
45960.000000000;    0.308821490
45970.000000000;    0.309015118
45980.000000000;    0.309210185
45990.000000000;    0.309406684
46000.000000000;    0.309604607
46010.000000000;    0.309803946
46020.000000000;    0.310004695
46030.000000000;    0.310206845
46040.000000000;    0.310410389
46050.000000000;    0.310615320
46060.000000000;    0.310821630
46070.000000000;    0.311029311
46080.000000000;    0.311238356
46090.000000000;    0.311448758
46100.000000000;    0.311660508
46110.000000000;    0.311873600
46120.000000000;    0.312088025
46130.000000000;    0.312303776
46140.000000000;    0.312520845
46150.000000000;    0.312739225
46160.000000000;    0.312958893
46170.000000000;    0.313179830
46180.000000000;    0.313402055
46190.000000000;    0.313625559
46200.000000000;    0.313850337
46210.000000000;    0.314076379
46220.000000000;    0.314303678
46230.000000000;    0.314532227
46240.000000000;    0.314762019
46250.000000000;    0.314993044
46260.000000000;    0.315225297
46270.000000000;    0.315458769
46280.000000000;    0.315693453
46290.000000000;    0.315929340
46300.000000000;    0.316166424
46310.000000000;    0.316404697
46320.000000000;    0.316644151
46330.000000000;    0.316884779
46340.000000000;    0.317126573
46350.000000000;    0.317369525
46360.000000000;    0.317613628
46370.000000000;    0.317858875
46380.000000000;    0.318105257
46390.000000000;    0.318352767
46400.000000000;    0.318601397
46410.000000000;    0.318851141
46420.000000000;    0.319101989
46430.000000000;    0.319353936
46440.000000000;    0.319606973
46450.000000000;    0.319861092
46460.000000000;    0.320116286
46470.000000000;    0.320372548
46480.000000000;    0.320629870
46490.000000000;    0.320888244
46500.000000000;    0.321147663
46510.000000000;    0.321408119
46520.000000000;    0.321669606
46530.000000000;    0.321932114
46540.000000000;    0.322195637
46550.000000000;    0.322460168
46560.000000000;    0.322725698
46570.000000000;    0.322992221
46580.000000000;    0.323259728
46590.000000000;    0.323528213
46600.000000000;    0.323797668
46610.000000000;    0.324068085
46620.000000000;    0.324339457
46630.000000000;    0.324611777
46640.000000000;    0.324885037
46650.000000000;    0.325159229
46660.000000000;    0.325434347
46670.000000000;    0.325710383
46680.000000000;    0.325987329
46690.000000000;    0.326265178
46700.000000000;    0.326543924
46710.000000000;    0.326823557
46720.000000000;    0.327104072
46730.000000000;    0.327385460
46740.000000000;    0.327667715
46750.000000000;    0.327950829
46760.000000000;    0.328234794
46770.000000000;    0.328519604
46780.000000000;    0.328805252
46790.000000000;    0.329091729
46800.000000000;    0.329379029
46810.000000000;    0.329667144
46820.000000000;    0.329956068
46830.000000000;    0.330245793
46840.000000000;    0.330536311
46850.000000000;    0.330827616
46860.000000000;    0.331119701
46870.000000000;    0.331412558
46880.000000000;    0.331706179
46890.000000000;    0.332000559
46900.000000000;    0.332295690
46910.000000000;    0.332591564
46920.000000000;    0.332888176
46930.000000000;    0.333185516
46940.000000000;    0.333483579
46950.000000000;    0.333782358
46960.000000000;    0.334081845
46970.000000000;    0.334382033
46980.000000000;    0.334682915
46990.000000000;    0.334984485
47000.000000000;    0.335286735
47010.000000000;    0.335589658
47020.000000000;    0.335893248
47030.000000000;    0.336197498
47040.000000000;    0.336502399
47050.000000000;    0.336807947
47060.000000000;    0.337114146
47070.000000000;    0.337420997
47080.000000000;    0.337728473
47090.000000000;    0.338036568
47100.000000000;    0.338345274
47110.000000000;    0.338654585
47120.000000000;    0.338964493
47130.000000000;    0.339274991
47140.000000000;    0.339586074
47150.000000000;    0.339897734
47160.000000000;    0.340209964
47170.000000000;    0.340522758
47180.000000000;    0.340836108
47190.000000000;    0.341150009
47200.000000000;    0.341464453
47210.000000000;    0.341779433
47220.000000000;    0.342094944
47230.000000000;    0.342410978
47240.000000000;    0.342727528
47250.000000000;    0.343044588
47260.000000000;    0.343362152
47270.000000000;    0.343680213
47280.000000000;    0.343998763
47290.000000000;    0.344317797
47300.000000000;    0.344637308
47310.000000000;    0.344957290
47320.000000000;    0.345277735
47330.000000000;    0.345598638
47340.000000000;    0.345919992
47350.000000000;    0.346241790
47360.000000000;    0.346564026
47370.000000000;    0.346886694
47380.000000000;    0.347209786
47390.000000000;    0.347533297
47400.000000000;    0.347857221
47410.000000000;    0.348181550
47420.000000000;    0.348506279
47430.000000000;    0.348831401
47440.000000000;    0.349156910
47450.000000000;    0.349482799
47460.000000000;    0.349809063
47470.000000000;    0.350135694
47480.000000000;    0.350462687
47490.000000000;    0.350790036
47500.000000000;    0.351117734
47510.000000000;    0.351445775
47520.000000000;    0.351774152
47530.000000000;    0.352102860
47540.000000000;    0.352431893
47550.000000000;    0.352761244
47560.000000000;    0.353090907
47570.000000000;    0.353420876
47580.000000000;    0.353751146
47590.000000000;    0.354081709
47600.000000000;    0.354412560
47610.000000000;    0.354743693
47620.000000000;    0.355075101
47630.000000000;    0.355406780
47640.000000000;    0.355738723
47650.000000000;    0.356070923
47660.000000000;    0.356403375
47670.000000000;    0.356736073
47680.000000000;    0.357069012
47690.000000000;    0.357402185
47700.000000000;    0.357735585
47710.000000000;    0.358069209
47720.000000000;    0.358403049
47730.000000000;    0.358737100
47740.000000000;    0.359071356
47750.000000000;    0.359405811
47760.000000000;    0.359740460
47770.000000000;    0.360075296
47780.000000000;    0.360410315
47790.000000000;    0.360745509
47800.000000000;    0.361080875
47810.000000000;    0.361416405
47820.000000000;    0.361752095
47830.000000000;    0.362087938
47840.000000000;    0.362423929
47850.000000000;    0.362760062
47860.000000000;    0.363096333
47870.000000000;    0.363432734
47880.000000000;    0.363769262
47890.000000000;    0.364105909
47900.000000000;    0.364442672
47910.000000000;    0.364779543
47920.000000000;    0.365116518
47930.000000000;    0.365453592
47940.000000000;    0.365790758
47950.000000000;    0.366128012
47960.000000000;    0.366465339
47970.000000000;    0.366802728
47980.000000000;    0.367140188
47990.000000000;    0.367477715
48000.000000000;    0.367815302
48010.000000000;    0.368152944
48020.000000000;    0.368490636
48030.000000000;    0.368828373
48040.000000000;    0.369166149
48050.000000000;    0.369503960
48060.000000000;    0.369841800
48070.000000000;    0.370179664
48080.000000000;    0.370517547
48090.000000000;    0.370855444
48100.000000000;    0.371193349
48110.000000000;    0.371531258
48120.000000000;    0.371869165
48130.000000000;    0.372207066
48140.000000000;    0.372544955
48150.000000000;    0.372882827
48160.000000000;    0.373220677
48170.000000000;    0.373558501
48180.000000000;    0.373896293
48190.000000000;    0.374234049
48200.000000000;    0.374571763
48210.000000000;    0.374909431
48220.000000000;    0.375247047
48230.000000000;    0.375584608
48240.000000000;    0.375922107
48250.000000000;    0.376259540
48260.000000000;    0.376596903
48270.000000000;    0.376934190
48280.000000000;    0.377271397
48290.000000000;    0.377608519
48300.000000000;    0.377945551
48310.000000000;    0.378282488
48320.000000000;    0.378619327
48330.000000000;    0.378956061
48340.000000000;    0.379292687
48350.000000000;    0.379629200
48360.000000000;    0.379965595
48370.000000000;    0.380301867
48380.000000000;    0.380638013
48390.000000000;    0.380974026
48400.000000000;    0.381309904
48410.000000000;    0.381645641
48420.000000000;    0.381981232
48430.000000000;    0.382316674
48440.000000000;    0.382651962
48450.000000000;    0.382987090
48460.000000000;    0.383322056
48470.000000000;    0.383656854
48480.000000000;    0.383991480
48490.000000000;    0.384325929
48500.000000000;    0.384660198
48510.000000000;    0.384994282
48520.000000000;    0.385328176
48530.000000000;    0.385661876
48540.000000000;    0.385995378
48550.000000000;    0.386328677
48560.000000000;    0.386661770
48570.000000000;    0.386994651
48580.000000000;    0.387327318
48590.000000000;    0.387659765
48600.000000000;    0.387991988
48610.000000000;    0.388323984
48620.000000000;    0.388655747
48630.000000000;    0.388987274
48640.000000000;    0.389318561
48650.000000000;    0.389649604
48660.000000000;    0.389980398
48670.000000000;    0.390310939
48680.000000000;    0.390641224
48690.000000000;    0.390971248
48700.000000000;    0.391301007
48710.000000000;    0.391630498
48720.000000000;    0.391959716
48730.000000000;    0.392288657
48740.000000000;    0.392617317
48750.000000000;    0.392945693
48760.000000000;    0.393273780
48770.000000000;    0.393601574
48780.000000000;    0.393929072
48790.000000000;    0.394256270
48800.000000000;    0.394583164
48810.000000000;    0.394909750
48820.000000000;    0.395236024
48830.000000000;    0.395561983
48840.000000000;    0.395887622
48850.000000000;    0.396212938
48860.000000000;    0.396537910
48870.000000000;    0.396862526
48880.000000000;    0.397186808
48890.000000000;    0.397510751
48900.000000000;    0.397834352
48910.000000000;    0.398157608
48920.000000000;    0.398480515
48930.000000000;    0.398803069
48940.000000000;    0.399125267
48950.000000000;    0.399447104
48960.000000000;    0.399768579
48970.000000000;    0.400089686
48980.000000000;    0.400410423
48990.000000000;    0.400730786
49000.000000000;    0.401050771
49010.000000000;    0.401370376
49020.000000000;    0.401689596
49030.000000000;    0.402008429
49040.000000000;    0.402326870
49050.000000000;    0.402644916
49060.000000000;    0.402962565
49070.000000000;    0.403279812
49080.000000000;    0.403596655
49090.000000000;    0.403913089
49100.000000000;    0.404229112
49110.000000000;    0.404544720
49120.000000000;    0.404859911
49130.000000000;    0.405174680
49140.000000000;    0.405489024
49150.000000000;    0.405802941
49160.000000000;    0.406116426
49170.000000000;    0.406429478
49180.000000000;    0.406742092
49190.000000000;    0.407054265
49200.000000000;    0.407365995
49210.000000000;    0.407677277
