# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111274237116891891e+04;2.714485929003678280e+02;3.198288637820238023e+01
6.111274237721087411e+04;2.716136618673814951e+02;3.203609960760863373e+01
6.111274238300928846e+04;2.717774717054288089e+02;3.208849384374282465e+01
6.111274238884262741e+04;2.719464099872728298e+02;3.214225433692784151e+01
6.111274239489575848e+04;2.721118558758510630e+02;3.219452479095289732e+01
6.111274240071745589e+04;2.722796099262295115e+02;3.224723164233373041e+01
6.111274240656243637e+04;2.724461735773727469e+02;3.229925299679593564e+01
6.111274241243069991e+04;2.726141229604265845e+02;3.235129392947500548e+01
6.111274241825239733e+04;2.727857904359406120e+02;3.240416192523483119e+01
6.111274242422450334e+04;2.729537522958181626e+02;3.245556579998712721e+01
6.111274243009276688e+04;2.731233818790568080e+02;3.250709299008585162e+01
6.111274243599548936e+04;2.732942905449289128e+02;3.255871245766677902e+01
6.111274244184046984e+04;2.734643670213939686e+02;3.260972523830916003e+01
6.111274244771990925e+04;2.736355853383831800e+02;3.266075128040677100e+01
6.111274245357653126e+04;2.738071146875187765e+02;3.271149572154546803e+01
6.111274245945597067e+04;2.739812263065369393e+02;3.276268414887107383e+01
6.111274246523156762e+04;2.741539874329328654e+02;3.281306610011306191e+01
6.111274247112264857e+04;2.743282256698106494e+02;3.286353736394880798e+01
6.111274247716413811e+04;2.745029883601529264e+02;3.291384230198983829e+01
6.111274248292809352e+04;2.746782069054901854e+02;3.296395905246523483e+01
6.111274248885409907e+04;2.748550170891723496e+02;3.301445891033307589e+01
6.111274249481502920e+04;2.750329682269997420e+02;3.306417938884897723e+01
6.111274250085651875e+04;2.752099503513227887e+02;3.311360152057315531e+01
6.111274250664329156e+04;2.753884780521980247e+02;3.316308726378259308e+01
6.111274251268524677e+04;2.755649391176423251e+02;3.321173383420073577e+01
6.111274251841427758e+04;2.757439211938575454e+02;3.326068732314996623e+01
6.111274252442130819e+04;2.759217206020488220e+02;3.330897249797711623e+01
6.111274253030074760e+04;2.761008978032328400e+02;3.335716599545983740e+01
6.111274253620393574e+04;2.762809880666802087e+02;3.340529786040401916e+01
6.111274254200235009e+04;2.764629667330561915e+02;3.345354560227440999e+01
6.111274254802102223e+04;2.766430464462939653e+02;3.350095875553245861e+01
6.111274255380779505e+04;2.768259822645091504e+02;3.354865292209450445e+01
6.111274255982646719e+04;2.770070878486639003e+02;3.359565362400855548e+01
6.111274256571754813e+04;2.771893958486571137e+02;3.364244748213151581e+01
6.111274257159698755e+04;2.773719996214837238e+02;3.368900290574880785e+01
6.111274257738422602e+04;2.775522015571880843e+02;3.373454955125775001e+01
6.111274258327530697e+04;2.777360978384811006e+02;3.378068091200324830e+01
6.111274258908582851e+04;2.779229186539117791e+02;3.382705620261413060e+01
6.111274259509239346e+04;2.781068348230625702e+02;3.387240599544173847e+01
6.111274260090291500e+04;2.782946432884559727e+02;3.391829849171372757e+01
6.111274260695604607e+04;2.784805758252305168e+02;3.396341358365555863e+01
6.111274261276610196e+04;2.786646857371740680e+02;3.400766913857530227e+01
6.111274261863436550e+04;2.788513392039193377e+02;3.405214425720561167e+01
6.111274262449052185e+04;2.790376407504709277e+02;3.409620221981001009e+01
6.111274263040488586e+04;2.792257390759044142e+02;3.414028772339604956e+01
6.111274263618048280e+04;2.794156950589258486e+02;3.418434447067254922e+01
6.111274264217587188e+04;2.796034780630130285e+02;3.422757344932864498e+01
6.111274264809023589e+04;2.797946654572561442e+02;3.427110635955068574e+01
6.111274265392357484e+04;2.799868495829904305e+02;3.431455309980245971e+01
6.111274265987286344e+04;2.801744225243573396e+02;3.435653860543213511e+01
6.111274266572901979e+04;2.803642722193626469e+02;3.439863342939536750e+01
6.111274267160892487e+04;2.805553776570004629e+02;3.444060277199265130e+01
6.111274267746508121e+04;2.807459940467551291e+02;3.448207497960214596e+01
