# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104471589187486097e+04;1.310970713116486195e+02;3.455344808863256389e+01
6.104471589776640758e+04;1.309401232035866371e+02;3.464544456729703370e+01
6.104471590361092240e+04;1.307836048684005164e+02;3.473663180838494924e+01
6.104471590945590287e+04;1.306264765156693670e+02;3.482775849623214981e+01
6.104471591526642442e+04;1.304706249961627123e+02;3.491772524665587696e+01
6.104471592122688890e+04;1.303066611043707326e+02;3.501171995014905036e+01
6.104471592701366171e+04;1.301483453081822574e+02;3.510209419665596187e+01
6.104471593302069232e+04;1.299830051416500396e+02;3.519585711975063447e+01
6.104471593888895586e+04;1.298201033382481739e+02;3.528772638585493837e+01
6.104471594471065328e+04;1.296576351748949776e+02;3.537899390935193367e+01
6.104471595061337575e+04;1.294922955438714780e+02;3.547130642842032699e+01
6.104471595645835623e+04;1.293273863626059779e+02;3.556261499694635120e+01
6.104471596236107871e+04;1.291600633202904191e+02;3.565502858031157274e+01
6.104471596812503412e+04;1.289955850911413506e+02;3.574525184152045654e+01
6.104471597406268120e+04;1.288253009189775469e+02;3.583818395043306282e+01
6.104471597993047908e+04;1.286558747026679441e+02;3.593003746870952142e+01
6.104471598575217649e+04;1.284870616809916726e+02;3.602102585613543084e+01
6.104471599165489897e+04;1.283149492796366076e+02;3.611332872396164362e+01
6.104471599743049592e+04;1.281454064674493054e+02;3.620364994375373868e+01
6.104471600339142606e+04;1.279692025905181936e+02;3.629694489336207397e+01
6.104471600917819887e+04;1.277973407964068286e+02;3.638740775145908657e+01
6.104471601520851254e+04;1.276174729493830853e+02;3.648162776756387871e+01
6.104471602105302736e+04;1.274417029903293042e+02;3.657304583472125614e+01
6.104471602694457397e+04;1.272638568160461432e+02;3.666497471841298506e+01
6.104471603277791291e+04;1.270866849851196889e+02;3.675603482860056914e+01
6.104471603866899386e+04;1.269064594329597639e+02;3.684795731619006176e+01
6.104471604445623234e+04;1.267288028060216192e+02;3.693814362364943804e+01
6.104471605034731328e+04;1.265464115665076719e+02;3.703005535102506229e+01
6.104471605615736917e+04;1.263658252673218101e+02;3.712060575584551714e+01
6.104471606190968305e+04;1.261860665090634228e+02;3.721010247576398200e+01
6.104471606775466353e+04;1.260020926736201119e+02;3.730109115192212954e+01
6.104471607364574447e+04;1.258160734562033696e+02;3.739254158520920157e+01
6.104471607947908342e+04;1.256306984528032160e+02;3.748303685617150194e+01
6.104471608538180590e+04;1.254417196999210375e+02;3.757471344435193572e+01
6.104471609129616991e+04;1.252515819573134905e+02;3.766639078513561145e+01
6.104471609725710005e+04;1.250586659368230613e+02;3.775875060885223888e+01
6.104471610314818099e+04;1.248668221064603188e+02;3.784992643818191738e+01
6.104471610901597887e+04;1.246747974976390196e+02;3.794054479635262567e+01
6.104471611476829275e+04;1.244858308956055879e+02;3.802918401078378707e+01
6.104471612074086443e+04;1.242877919118585908e+02;3.812126589260232379e+01
6.104471612650481984e+04;1.240958051326501845e+02;3.821010646110998721e+01
6.104471613234933466e+04;1.239001848773639978e+02;3.829994934576166798e+01
6.104471613829862326e+04;1.237003200594996599e+02;3.839108086712099777e+01
6.104471614425908774e+04;1.234984718500521268e+02;3.848246908912647513e+01
6.104471615015063435e+04;1.232979402515134382e+02;3.857261558856528438e+01
6.104471615600679070e+04;1.230972891868661065e+02;3.866216804741201685e+01
6.104471616185177118e+04;1.228965493410100152e+02;3.875107640512887031e+01
6.104471616760408506e+04;1.226970342190301437e+02;3.883886225332637565e+01
6.104471617369214073e+04;1.224849341956270905e+02;3.893143378680238698e+01
6.104471617944445461e+04;1.222836835141517327e+02;3.901858037841162741e+01
6.104471618538210168e+04;1.220745836498568053e+02;3.910848305127490931e+01
6.104471619120379910e+04;1.218683587384964966e+02;3.919645603851058979e+01
6.104471619701385498e+04;1.216615562038528253e+02;3.928404144059110337e+01
6.104471620290493593e+04;1.214506325424425626e+02;3.937260935192746558e+01
6.104471620876155794e+04;1.212396504345293522e+02;3.946065360309735581e+01
6.104471621452551335e+04;1.210313296538865444e+02;3.954679599903854381e+01
6.104471622063638642e+04;1.208092032453676268e+02;3.963802426900147680e+01
6.104471622640034184e+04;1.205975590899329859e+02;3.972408813287294294e+01
6.104471623225696385e+04;1.203824045899052919e+02;3.981101438666922121e+01
6.104471623815968633e+04;1.201638320447766546e+02;3.989858218794824296e+01
6.104471624399302527e+04;1.199470039082404469e+02;3.998479318261146886e+01
6.104471624986128882e+04;1.197279187190184473e+02;4.007115226055838519e+01
6.104471625568298623e+04;1.195089284256594624e+02;4.015680234351890476e+01
6.104471626148140058e+04;1.192897281530390359e+02;4.024168467632686230e+01
6.104471626743068919e+04;1.190632001333881362e+02;4.032872705343709185e+01
6.104471627328684554e+04;1.188393027294967226e+02;4.041399127087121457e+01
6.104471627917839214e+04;1.186131790461103606e+02;4.049938842822140117e+01
6.104471628503454849e+04;1.183874256631351045e+02;4.058386613908191975e+01
6.104471629079850391e+04;1.181632639075824045e+02;4.066710525058206827e+01
6.104471629678225145e+04;1.179296680236104322e+02;4.075304269613818064e+01
6.104471630270825699e+04;1.176987455809095877e+02;4.083732590961275832e+01
6.104471630850713700e+04;1.174687181657218815e+02;4.092045974315213641e+01
6.104471631440985948e+04;1.172347063538840075e+02;4.100422880846315365e+01
6.104471632025483996e+04;1.170013092010130009e+02;4.108703978599147177e+01
6.104471632600715384e+04;1.167710005758547709e+02;4.116800473256226667e+01
6.104471633202536032e+04;1.165287851568791666e+02;4.125235230378781637e+01
6.104471633780095726e+04;1.162943615925178023e+02;4.133320022938288929e+01
6.104471634372696280e+04;1.160534678516251716e+02;4.141545121364327997e+01
