elapsed time [s];abs. position error [km]
80840.000000000;    0.103375554
80850.000000000;    0.103430035
80860.000000000;    0.103483966
80870.000000000;    0.103537306
80880.000000000;    0.103590011
80890.000000000;    0.103642038
80900.000000000;    0.103693346
80910.000000000;    0.103743890
80920.000000000;    0.103793626
80930.000000000;    0.103842511
80940.000000000;    0.103890500
80950.000000000;    0.103937585
80960.000000000;    0.103985924
80970.000000000;    0.104033184
80980.000000000;    0.104079289
80990.000000000;    0.104124164
81000.000000000;    0.104167738
81010.000000000;    0.104209941
81020.000000000;    0.104250708
81030.000000000;    0.104289976
81040.000000000;    0.104327688
81050.000000000;    0.104363788
81060.000000000;    0.104398228
81070.000000000;    0.104430963
81080.000000000;    0.104461953
81090.000000000;    0.104491162
81100.000000000;    0.104518562
81110.000000000;    0.104544127
81120.000000000;    0.104567838
81130.000000000;    0.104589680
81140.000000000;    0.104609645
81150.000000000;    0.104627727
81160.000000000;    0.104643927
81170.000000000;    0.104658250
81180.000000000;    0.104670705
81190.000000000;    0.104681349
81200.000000000;    0.104693049
81210.000000000;    0.104702974
81220.000000000;    0.104711103
81230.000000000;    0.104717415
81240.000000000;    0.104721891
81250.000000000;    0.104724511
81260.000000000;    0.104725259
81270.000000000;    0.104724117
81280.000000000;    0.104721068
81290.000000000;    0.104716096
81300.000000000;    0.104709188
81310.000000000;    0.104700329
81320.000000000;    0.104689504
81330.000000000;    0.104676703
81340.000000000;    0.104661910
81350.000000000;    0.104645116
81360.000000000;    0.104626307
81370.000000000;    0.104605472
81380.000000000;    0.104582599
81390.000000000;    0.104557677
81400.000000000;    0.104530694
81410.000000000;    0.104501638
81420.000000000;    0.104470495
81430.000000000;    0.104437220
81440.000000000;    0.104399583
81450.000000000;    0.104359807
81460.000000000;    0.104317910
81470.000000000;    0.104273912
81480.000000000;    0.104227829
81490.000000000;    0.104179681
81500.000000000;    0.104129482
81510.000000000;    0.104077247
81520.000000000;    0.104022989
81530.000000000;    0.103966717
81540.000000000;    0.103908439
81550.000000000;    0.103848161
81560.000000000;    0.103785885
81570.000000000;    0.103721610
81580.000000000;    0.103655334
81590.000000000;    0.103587051
81600.000000000;    0.103516751
81610.000000000;    0.103444424
81620.000000000;    0.103370057
81630.000000000;    0.103293634
81640.000000000;    0.103215136
81650.000000000;    0.103134547
81660.000000000;    0.103051843
81670.000000000;    0.102967041
81680.000000000;    0.102882387
81690.000000000;    0.102795474
81700.000000000;    0.102706248
81710.000000000;    0.102614655
81720.000000000;    0.102520645
81730.000000000;    0.102424172
81740.000000000;    0.102325196
81750.000000000;    0.102223684
81760.000000000;    0.102119608
81770.000000000;    0.102012947
81780.000000000;    0.101903688
81790.000000000;    0.101791827
81800.000000000;    0.101677367
81810.000000000;    0.101560321
81820.000000000;    0.101440708
81830.000000000;    0.101318558
81840.000000000;    0.101193908
81850.000000000;    0.101066805
81860.000000000;    0.100937301
81870.000000000;    0.100805458
81880.000000000;    0.100671345
81890.000000000;    0.100535035
81900.000000000;    0.100396609
81910.000000000;    0.100256228
81920.000000000;    0.100118932
81930.000000000;    0.099979845
81940.000000000;    0.099838987
81950.000000000;    0.099696378
81960.000000000;    0.099552041
81970.000000000;    0.099405995
81980.000000000;    0.099258261
81990.000000000;    0.099108862
82000.000000000;    0.098957819
82010.000000000;    0.098805153
82020.000000000;    0.098650889
82030.000000000;    0.098495050
82040.000000000;    0.098337660
82050.000000000;    0.098178746
82060.000000000;    0.098018335
82070.000000000;    0.097856457
82080.000000000;    0.097693141
82090.000000000;    0.097528420
82100.000000000;    0.097362330
82110.000000000;    0.097194907
82120.000000000;    0.097026190
82130.000000000;    0.096856223
82140.000000000;    0.096685048
82150.000000000;    0.096512737
82160.000000000;    0.096340796
82170.000000000;    0.096167860
82180.000000000;    0.095993961
82190.000000000;    0.095819134
82200.000000000;    0.095643415
82210.000000000;    0.095466839
82220.000000000;    0.095289446
82230.000000000;    0.095111273
82240.000000000;    0.094932363
82250.000000000;    0.094752757
82260.000000000;    0.094572501
82270.000000000;    0.094391640
82280.000000000;    0.094210224
82290.000000000;    0.094028302
82300.000000000;    0.093845927
82310.000000000;    0.093663152
82320.000000000;    0.093480034
82330.000000000;    0.093296632
82340.000000000;    0.093113004
82350.000000000;    0.092929211
82360.000000000;    0.092745317
82370.000000000;    0.092561384
82380.000000000;    0.092377478
82390.000000000;    0.092193665
82400.000000000;    0.092009970
82410.000000000;    0.091826512
82420.000000000;    0.091643358
82430.000000000;    0.091460576
82440.000000000;    0.091278232
82450.000000000;    0.091096395
82460.000000000;    0.090915130
82470.000000000;    0.090734502
82480.000000000;    0.090554575
82490.000000000;    0.090375414
82500.000000000;    0.090197080
82510.000000000;    0.090019633
82520.000000000;    0.089843136
82530.000000000;    0.089667645
82540.000000000;    0.089493218
82550.000000000;    0.089319912
82560.000000000;    0.089147783
82570.000000000;    0.088976885
82580.000000000;    0.088807272
82590.000000000;    0.088638997
82600.000000000;    0.088472111
82610.000000000;    0.088306669
82620.000000000;    0.088142720
82630.000000000;    0.087980338
82640.000000000;    0.087820948
82650.000000000;    0.087663198
82660.000000000;    0.087507116
82670.000000000;    0.087352736
82680.000000000;    0.087200087
82690.000000000;    0.087049204
82700.000000000;    0.086900121
82710.000000000;    0.086752876
82720.000000000;    0.086607506
82730.000000000;    0.086464054
82740.000000000;    0.086322565
82750.000000000;    0.086183086
82760.000000000;    0.086045669
82770.000000000;    0.085910368
82780.000000000;    0.085777243
82790.000000000;    0.085646356
82800.000000000;    0.085517775
82810.000000000;    0.085391571
82820.000000000;    0.085267819
82830.000000000;    0.085146599
82840.000000000;    0.085027992
82850.000000000;    0.084912087
82860.000000000;    0.084798973
82870.000000000;    0.084688783
82880.000000000;    0.084584235
82890.000000000;    0.084482818
82900.000000000;    0.084384591
82910.000000000;    0.084289608
82920.000000000;    0.084197925
82930.000000000;    0.084109594
82940.000000000;    0.084024666
82950.000000000;    0.083943190
82960.000000000;    0.083865210
82970.000000000;    0.083790772
82980.000000000;    0.083719914
82990.000000000;    0.083652673
83000.000000000;    0.083589085
83010.000000000;    0.083529181
83020.000000000;    0.083472988
83030.000000000;    0.083420533
83040.000000000;    0.083371838
83050.000000000;    0.083326925
83060.000000000;    0.083285810
83070.000000000;    0.083248513
83080.000000000;    0.083215047
83090.000000000;    0.083185429
83100.000000000;    0.083159670
83110.000000000;    0.083137788
83120.000000000;    0.083119939
83130.000000000;    0.083106037
83140.000000000;    0.083096094
83150.000000000;    0.083090122
83160.000000000;    0.083088131
83170.000000000;    0.083090131
83180.000000000;    0.083096134
83190.000000000;    0.083106147
83200.000000000;    0.083120180
83210.000000000;    0.083138241
83220.000000000;    0.083160338
83230.000000000;    0.083186479
83240.000000000;    0.083216670
83250.000000000;    0.083250916
83260.000000000;    0.083289223
83270.000000000;    0.083331592
83280.000000000;    0.083378028
83290.000000000;    0.083428530
83300.000000000;    0.083483097
83310.000000000;    0.083541726
83320.000000000;    0.083604413
83330.000000000;    0.083671151
83340.000000000;    0.083741931
83350.000000000;    0.083816707
83360.000000000;    0.083893253
83370.000000000;    0.083973787
83380.000000000;    0.084058325
83390.000000000;    0.084146880
83400.000000000;    0.084239461
83410.000000000;    0.084336073
83420.000000000;    0.084436721
83430.000000000;    0.084541401
83440.000000000;    0.084650108
83450.000000000;    0.084762830
83460.000000000;    0.084879550
83470.000000000;    0.085000246
83480.000000000;    0.085124891
83490.000000000;    0.085253449
83500.000000000;    0.085385883
83510.000000000;    0.085522145
83520.000000000;    0.085662184
83530.000000000;    0.085805944
83540.000000000;    0.085953361
83550.000000000;    0.086104369
83560.000000000;    0.086258894
83570.000000000;    0.086416859
83580.000000000;    0.086578184
83590.000000000;    0.086742787
83600.000000000;    0.086910826
83610.000000000;    0.087081900
83620.000000000;    0.087255914
83630.000000000;    0.087432773
83640.000000000;    0.087612380
83650.000000000;    0.087794642
83660.000000000;    0.087979468
83670.000000000;    0.088166768
83680.000000000;    0.088356457
83690.000000000;    0.088548450
83700.000000000;    0.088742668
83710.000000000;    0.088939037
83720.000000000;    0.089137485
83730.000000000;    0.089337945
83740.000000000;    0.089540356
83750.000000000;    0.089744659
83760.000000000;    0.089950802
83770.000000000;    0.090158736
83780.000000000;    0.090368417
83790.000000000;    0.090579807
83800.000000000;    0.090792869
83810.000000000;    0.091007572
83820.000000000;    0.091223887
83830.000000000;    0.091441825
83840.000000000;    0.091663603
83850.000000000;    0.091886935
83860.000000000;    0.092111768
83870.000000000;    0.092338050
83880.000000000;    0.092565728
83890.000000000;    0.092794750
83900.000000000;    0.093025065
83910.000000000;    0.093256623
83920.000000000;    0.093489370
83930.000000000;    0.093723256
83940.000000000;    0.093958229
83950.000000000;    0.094194234
83960.000000000;    0.094431220
83970.000000000;    0.094669130
83980.000000000;    0.094907909
83990.000000000;    0.095147500
84000.000000000;    0.095387845
84010.000000000;    0.095628883
84020.000000000;    0.095870553
84030.000000000;    0.096112792
84040.000000000;    0.096355535
84050.000000000;    0.096598715
84060.000000000;    0.096842264
84070.000000000;    0.097086097
84080.000000000;    0.097329180
84090.000000000;    0.097572398
84100.000000000;    0.097815690
84110.000000000;    0.098058999
84120.000000000;    0.098302264
84130.000000000;    0.098545425
84140.000000000;    0.098788422
84150.000000000;    0.099031196
84160.000000000;    0.099273686
84170.000000000;    0.099515831
84180.000000000;    0.099757571
84190.000000000;    0.099998847
84200.000000000;    0.100239599
84210.000000000;    0.100479768
84220.000000000;    0.100719294
84230.000000000;    0.100958122
84240.000000000;    0.101196193
84250.000000000;    0.101433452
84260.000000000;    0.101669843
84270.000000000;    0.101905315
84280.000000000;    0.102139813
84290.000000000;    0.102373288
84300.000000000;    0.102605689
84310.000000000;    0.102836999
84320.000000000;    0.103069045
84330.000000000;    0.103299843
84340.000000000;    0.103529319
84350.000000000;    0.103757403
84360.000000000;    0.103984029
84370.000000000;    0.104209132
84380.000000000;    0.104432650
84390.000000000;    0.104654525
84400.000000000;    0.104874701
84410.000000000;    0.105093129
84420.000000000;    0.105309758
84430.000000000;    0.105524545
84440.000000000;    0.105737449
84450.000000000;    0.105948432
84460.000000000;    0.106157460
84470.000000000;    0.106364503
84480.000000000;    0.106569532
84490.000000000;    0.106772524
84500.000000000;    0.106973457
84510.000000000;    0.107172311
84520.000000000;    0.107369072
84530.000000000;    0.107563724
84540.000000000;    0.107756255
84550.000000000;    0.107946677
84560.000000000;    0.108136377
84570.000000000;    0.108323928
84580.000000000;    0.108509300
84590.000000000;    0.108692465
84600.000000000;    0.108873397
84610.000000000;    0.109052068
84620.000000000;    0.109228452
84630.000000000;    0.109402524
84640.000000000;    0.109574256
84650.000000000;    0.109743624
84660.000000000;    0.109910604
84670.000000000;    0.110075169
84680.000000000;    0.110237296
84690.000000000;    0.110396960
84700.000000000;    0.110554138
84710.000000000;    0.110708806
84720.000000000;    0.110860940
84730.000000000;    0.111010518
84740.000000000;    0.111157516
84750.000000000;    0.111301912
84760.000000000;    0.111443683
84770.000000000;    0.111582808
84780.000000000;    0.111719265
84790.000000000;    0.111853056
84800.000000000;    0.111985677
84810.000000000;    0.112115534
84820.000000000;    0.112242583
84830.000000000;    0.112366784
84840.000000000;    0.112488097
84850.000000000;    0.112606485
84860.000000000;    0.112721913
84870.000000000;    0.112834349
84880.000000000;    0.112943764
84890.000000000;    0.113050130
84900.000000000;    0.113153426
84910.000000000;    0.113253632
84920.000000000;    0.113350733
84930.000000000;    0.113444716
84940.000000000;    0.113535574
84950.000000000;    0.113623303
84960.000000000;    0.113707901
84970.000000000;    0.113789373
84980.000000000;    0.113867726
84990.000000000;    0.113942971
85000.000000000;    0.114015123
85010.000000000;    0.114084200
85020.000000000;    0.114150222
85030.000000000;    0.114213279
85040.000000000;    0.114277539
85050.000000000;    0.114338838
85060.000000000;    0.114397142
85070.000000000;    0.114452422
85080.000000000;    0.114504648
85090.000000000;    0.114553792
85100.000000000;    0.114599830
85110.000000000;    0.114642739
85120.000000000;    0.114682499
85130.000000000;    0.114719093
85140.000000000;    0.114752509
85150.000000000;    0.114782737
85160.000000000;    0.114809772
85170.000000000;    0.114833612
85180.000000000;    0.114854262
85190.000000000;    0.114871728
85200.000000000;    0.114886022
85210.000000000;    0.114897162
85220.000000000;    0.114905168
85230.000000000;    0.114910065
85240.000000000;    0.114911883
85250.000000000;    0.114910655
85260.000000000;    0.114906420
85270.000000000;    0.114899259
85280.000000000;    0.114891966
85290.000000000;    0.114881845
85300.000000000;    0.114868903
85310.000000000;    0.114853149
85320.000000000;    0.114834592
85330.000000000;    0.114813240
85340.000000000;    0.114789104
85350.000000000;    0.114762195
85360.000000000;    0.114732525
85370.000000000;    0.114700107
85380.000000000;    0.114664955
85390.000000000;    0.114627084
85400.000000000;    0.114586510
85410.000000000;    0.114543252
85420.000000000;    0.114497329
85430.000000000;    0.114448760
85440.000000000;    0.114397570
85450.000000000;    0.114343781
85460.000000000;    0.114287420
85470.000000000;    0.114228512
85480.000000000;    0.114167087
85490.000000000;    0.114103175
85500.000000000;    0.114036808
85510.000000000;    0.113968045
85520.000000000;    0.113898690
85530.000000000;    0.113827015
85540.000000000;    0.113753031
85550.000000000;    0.113676747
85560.000000000;    0.113598174
85570.000000000;    0.113517323
85580.000000000;    0.113434205
85590.000000000;    0.113348833
85600.000000000;    0.113261223
85610.000000000;    0.113171389
85620.000000000;    0.113079351
85630.000000000;    0.112985128
85640.000000000;    0.112888745
85650.000000000;    0.112790226
85660.000000000;    0.112689601
85670.000000000;    0.112586901
85680.000000000;    0.112482163
85690.000000000;    0.112375424
85700.000000000;    0.112266728
85710.000000000;    0.112156119
85720.000000000;    0.112043646
85730.000000000;    0.111929362
85740.000000000;    0.111813321
85750.000000000;    0.111695607
85760.000000000;    0.111577933
85770.000000000;    0.111458714
85780.000000000;    0.111337987
85790.000000000;    0.111215794
85800.000000000;    0.111092171
85810.000000000;    0.110967159
85820.000000000;    0.110840796
85830.000000000;    0.110713122
85840.000000000;    0.110584176
85850.000000000;    0.110453995
85860.000000000;    0.110322619
85870.000000000;    0.110190086
85880.000000000;    0.110056432
85890.000000000;    0.109921696
85900.000000000;    0.109785916
85910.000000000;    0.109649127
85920.000000000;    0.109511369
85930.000000000;    0.109372678
85940.000000000;    0.109233093
85950.000000000;    0.109092652
85960.000000000;    0.108951393
85970.000000000;    0.108809358
85980.000000000;    0.108666586
85990.000000000;    0.108523154
86000.000000000;    0.108381312
86010.000000000;    0.108238885
86020.000000000;    0.108095887
86030.000000000;    0.107952327
86040.000000000;    0.107808219
86050.000000000;    0.107663575
86060.000000000;    0.107518411
86070.000000000;    0.107372743
86080.000000000;    0.107226590
86090.000000000;    0.107079973
86100.000000000;    0.106932915
86110.000000000;    0.106785444
86120.000000000;    0.106637590
86130.000000000;    0.106489387
86140.000000000;    0.106340874
86150.000000000;    0.106192093
86160.000000000;    0.106043092
86170.000000000;    0.105893921
86180.000000000;    0.105744639
86190.000000000;    0.105595307
86200.000000000;    0.105445992
86210.000000000;    0.105296767
86220.000000000;    0.105147709
86230.000000000;    0.104998937
86240.000000000;    0.104852917
86250.000000000;    0.104707419
86260.000000000;    0.104562502
86270.000000000;    0.104418223
86280.000000000;    0.104274641
86290.000000000;    0.104131814
86300.000000000;    0.103989799
86310.000000000;    0.103848651
86320.000000000;    0.103708427
86330.000000000;    0.103569179
86340.000000000;    0.103430959
86350.000000000;    0.103293816
86360.000000000;    0.103157797
86370.000000000;    0.103022947
86380.000000000;    0.102889309
86390.000000000;    0.102756920
86400.000000000;    0.102625818
86410.000000000;    0.102496035
86420.000000000;    0.102367603
86430.000000000;    0.102240550
86440.000000000;    0.102114899
86450.000000000;    0.101990673
86460.000000000;    0.101867892
86470.000000000;    0.101746528
86480.000000000;    0.101623627
86490.000000000;    0.101502240
86500.000000000;    0.101382424
86510.000000000;    0.101264236
86520.000000000;    0.101147728
86530.000000000;    0.101032952
86540.000000000;    0.100919958
86550.000000000;    0.100808791
86560.000000000;    0.100699494
86570.000000000;    0.100592108
86580.000000000;    0.100486670
86590.000000000;    0.100383215
86600.000000000;    0.100281772
86610.000000000;    0.100182370
86620.000000000;    0.100085033
86630.000000000;    0.099989782
86640.000000000;    0.099896635
86650.000000000;    0.099805607
86660.000000000;    0.099716709
86670.000000000;    0.099629951
86680.000000000;    0.099545338
86690.000000000;    0.099462873
86700.000000000;    0.099382558
86710.000000000;    0.099304384
86720.000000000;    0.099227868
86730.000000000;    0.099153443
86740.000000000;    0.099081108
86750.000000000;    0.099010862
86760.000000000;    0.098942703
86770.000000000;    0.098876630
86780.000000000;    0.098812640
86790.000000000;    0.098750732
86800.000000000;    0.098690904
86810.000000000;    0.098633155
86820.000000000;    0.098577485
86830.000000000;    0.098523893
86840.000000000;    0.098472381
86850.000000000;    0.098422950
86860.000000000;    0.098375602
86870.000000000;    0.098330341
86880.000000000;    0.098287173
86890.000000000;    0.098246102
86900.000000000;    0.098207137
86910.000000000;    0.098170286
86920.000000000;    0.098135559
86930.000000000;    0.098102968
86940.000000000;    0.098072526
86950.000000000;    0.098044271
86960.000000000;    0.098019881
86970.000000000;    0.097997715
86980.000000000;    0.097977763
86990.000000000;    0.097960017
87000.000000000;    0.097944466
87010.000000000;    0.097931099
87020.000000000;    0.097919907
87030.000000000;    0.097910877
87040.000000000;    0.097903998
87050.000000000;    0.097899255
87060.000000000;    0.097896636
87070.000000000;    0.097896124
87080.000000000;    0.097897705
87090.000000000;    0.097901359
87100.000000000;    0.097907067
87110.000000000;    0.097914809
87120.000000000;    0.097924562
87130.000000000;    0.097936300
87140.000000000;    0.097949996
87150.000000000;    0.097965623
87160.000000000;    0.097983147
87170.000000000;    0.098002536
87180.000000000;    0.098023755
87190.000000000;    0.098046732
87200.000000000;    0.098069284
87210.000000000;    0.098093563
87220.000000000;    0.098119557
87230.000000000;    0.098147257
87240.000000000;    0.098176649
87250.000000000;    0.098207718
87260.000000000;    0.098240450
87270.000000000;    0.098274824
87280.000000000;    0.098310822
87290.000000000;    0.098348420
87300.000000000;    0.098387593
87310.000000000;    0.098428315
87320.000000000;    0.098470557
87330.000000000;    0.098514287
87340.000000000;    0.098559471
87350.000000000;    0.098606072
87360.000000000;    0.098654051
87370.000000000;    0.098703368
87380.000000000;    0.098753977
87390.000000000;    0.098805831
87400.000000000;    0.098858883
87410.000000000;    0.098913079
87420.000000000;    0.098968365
87430.000000000;    0.099024671
87440.000000000;    0.099081103
87450.000000000;    0.099138389
87460.000000000;    0.099196480
87470.000000000;    0.099255326
87480.000000000;    0.099314878
87490.000000000;    0.099375085
87500.000000000;    0.099435900
87510.000000000;    0.099497274
87520.000000000;    0.099559159
87530.000000000;    0.099621506
87540.000000000;    0.099684270
87550.000000000;    0.099747403
87560.000000000;    0.099810861
87570.000000000;    0.099874597
87580.000000000;    0.099938568
87590.000000000;    0.100002731
87600.000000000;    0.100067042
87610.000000000;    0.100131460
87620.000000000;    0.100195945
87630.000000000;    0.100260457
87640.000000000;    0.100324957
87650.000000000;    0.100389408
87660.000000000;    0.100453774
87670.000000000;    0.100518047
87680.000000000;    0.100584049
87690.000000000;    0.100649845
87700.000000000;    0.100715375
87710.000000000;    0.100780581
87720.000000000;    0.100845404
87730.000000000;    0.100909790
87740.000000000;    0.100973685
87750.000000000;    0.101037037
87760.000000000;    0.101099796
87770.000000000;    0.101161916
87780.000000000;    0.101223352
87790.000000000;    0.101284061
87800.000000000;    0.101344003
87810.000000000;    0.101403140
87820.000000000;    0.101461437
87830.000000000;    0.101518859
87840.000000000;    0.101575377
87850.000000000;    0.101630959
87860.000000000;    0.101685578
87870.000000000;    0.101739207
87880.000000000;    0.101791821
87890.000000000;    0.101843395
87900.000000000;    0.101893908
87910.000000000;    0.101943338
87920.000000000;    0.101991871
87930.000000000;    0.102039271
87940.000000000;    0.102085514
87950.000000000;    0.102130575
87960.000000000;    0.102174429
87970.000000000;    0.102217050
87980.000000000;    0.102258413
87990.000000000;    0.102298492
88000.000000000;    0.102337261
88010.000000000;    0.102374692
88020.000000000;    0.102410759
88030.000000000;    0.102445433
88040.000000000;    0.102478685
88050.000000000;    0.102510486
88060.000000000;    0.102540805
88070.000000000;    0.102569611
88080.000000000;    0.102596873
88090.000000000;    0.102622558
88100.000000000;    0.102646633
88110.000000000;    0.102669065
88120.000000000;    0.102689819
88130.000000000;    0.102708862
88140.000000000;    0.102726158
88150.000000000;    0.102741683
88160.000000000;    0.102756103
88170.000000000;    0.102768627
88180.000000000;    0.102779207
88190.000000000;    0.102787801
88200.000000000;    0.102794365
88210.000000000;    0.102798858
88220.000000000;    0.102801243
88230.000000000;    0.102801483
88240.000000000;    0.102799544
88250.000000000;    0.102795395
88260.000000000;    0.102789008
88270.000000000;    0.102780357
88280.000000000;    0.102769422
88290.000000000;    0.102756182
88300.000000000;    0.102740622
88310.000000000;    0.102722731
88320.000000000;    0.102702499
88330.000000000;    0.102679923
88340.000000000;    0.102654999
88350.000000000;    0.102627731
88360.000000000;    0.102598123
88370.000000000;    0.102566184
88380.000000000;    0.102531926
88390.000000000;    0.102495415
88400.000000000;    0.102460007
88410.000000000;    0.102422322
88420.000000000;    0.102382332
88430.000000000;    0.102340009
88440.000000000;    0.102295329
88450.000000000;    0.102248266
88460.000000000;    0.102198800
88470.000000000;    0.102146911
88480.000000000;    0.102092582
88490.000000000;    0.102035799
88500.000000000;    0.101976550
88510.000000000;    0.101914825
88520.000000000;    0.101850618
88530.000000000;    0.101783923
88540.000000000;    0.101714739
88550.000000000;    0.101643068
88560.000000000;    0.101568914
88570.000000000;    0.101492283
88580.000000000;    0.101413187
88590.000000000;    0.101331637
88600.000000000;    0.101247651
88610.000000000;    0.101161248
88620.000000000;    0.101072450
88630.000000000;    0.100981311
88640.000000000;    0.100889736
88650.000000000;    0.100795889
88660.000000000;    0.100699777
88670.000000000;    0.100601405
88680.000000000;    0.100500781
88690.000000000;    0.100397914
88700.000000000;    0.100292815
88710.000000000;    0.100185495
88720.000000000;    0.100075969
88730.000000000;    0.099964250
88740.000000000;    0.099850355
88750.000000000;    0.099734301
88760.000000000;    0.099616106
88770.000000000;    0.099495790
88780.000000000;    0.099373373
88790.000000000;    0.099248878
88800.000000000;    0.099122326
88810.000000000;    0.098993740
88820.000000000;    0.098863145
88830.000000000;    0.098730564
88840.000000000;    0.098596024
88850.000000000;    0.098459549
88860.000000000;    0.098321165
88870.000000000;    0.098180904
88880.000000000;    0.098039077
88890.000000000;    0.097895427
88900.000000000;    0.097749980
88910.000000000;    0.097602757
88920.000000000;    0.097453784
88930.000000000;    0.097303084
88940.000000000;    0.097150683
88950.000000000;    0.096996604
88960.000000000;    0.096840873
88970.000000000;    0.096683517
88980.000000000;    0.096524562
88990.000000000;    0.096364036
89000.000000000;    0.096201967
89010.000000000;    0.096038384
89020.000000000;    0.095873319
89030.000000000;    0.095706803
89040.000000000;    0.095538872
89050.000000000;    0.095369560
89060.000000000;    0.095198906
89070.000000000;    0.095026950
89080.000000000;    0.094853735
89090.000000000;    0.094679308
89100.000000000;    0.094503715
89110.000000000;    0.094327026
89120.000000000;    0.094150379
89130.000000000;    0.093972698
89140.000000000;    0.093794021
89150.000000000;    0.093614394
89160.000000000;    0.093433859
89170.000000000;    0.093252464
89180.000000000;    0.093070256
89190.000000000;    0.092887282
89200.000000000;    0.092703589
89210.000000000;    0.092519225
89220.000000000;    0.092334236
89230.000000000;    0.092148667
89240.000000000;    0.091962563
89250.000000000;    0.091775967
89260.000000000;    0.091588920
89270.000000000;    0.091401463
89280.000000000;    0.091213638
89290.000000000;    0.091025487
89300.000000000;    0.090837050
89310.000000000;    0.090648372
89320.000000000;    0.090459499
89330.000000000;    0.090270479
89340.000000000;    0.090081365
89350.000000000;    0.089892297
89360.000000000;    0.089708695
89370.000000000;    0.089525231
89380.000000000;    0.089341893
89390.000000000;    0.089158673
89400.000000000;    0.088975570
89410.000000000;    0.088792583
89420.000000000;    0.088609723
89430.000000000;    0.088427005
89440.000000000;    0.088244450
89450.000000000;    0.088062090
89460.000000000;    0.087879964
89470.000000000;    0.087698119
89480.000000000;    0.087516611
89490.000000000;    0.087335506
89500.000000000;    0.087154877
89510.000000000;    0.086974807
89520.000000000;    0.086795387
89530.000000000;    0.086616715
89540.000000000;    0.086438898
89550.000000000;    0.086262050
89560.000000000;    0.086086291
89570.000000000;    0.085911747
89580.000000000;    0.085738548
89590.000000000;    0.085566842
89600.000000000;    0.085397571
89610.000000000;    0.085230189
89620.000000000;    0.085064826
89630.000000000;    0.084901609
89640.000000000;    0.084740661
89650.000000000;    0.084582100
89660.000000000;    0.084426036
89670.000000000;    0.084272576
89680.000000000;    0.084121816
89690.000000000;    0.083973848
89700.000000000;    0.083828755
89710.000000000;    0.083686611
89720.000000000;    0.083547482
89730.000000000;    0.083411427
89740.000000000;    0.083278496
89750.000000000;    0.083148731
89760.000000000;    0.083022165
89770.000000000;    0.082898826
89780.000000000;    0.082778732
89790.000000000;    0.082661897
89800.000000000;    0.082548325
89810.000000000;    0.082438017
89820.000000000;    0.082330969
89830.000000000;    0.082227115
89840.000000000;    0.082122874
89850.000000000;    0.082021791
89860.000000000;    0.081923902
89870.000000000;    0.081829243
89880.000000000;    0.081737850
89890.000000000;    0.081649760
89900.000000000;    0.081565009
89910.000000000;    0.081483636
89920.000000000;    0.081405679
89930.000000000;    0.081331176
89940.000000000;    0.081260166
89950.000000000;    0.081192690
89960.000000000;    0.081128787
89970.000000000;    0.081068499
89980.000000000;    0.081011866
89990.000000000;    0.080958931
90000.000000000;    0.080909734
90010.000000000;    0.080864318
90020.000000000;    0.080822725
90030.000000000;    0.080784996
90040.000000000;    0.080751172
90050.000000000;    0.080721295
90060.000000000;    0.080695405
90070.000000000;    0.080673577
90080.000000000;    0.080658231
90090.000000000;    0.080646956
90100.000000000;    0.080639752
90110.000000000;    0.080636616
90120.000000000;    0.080637546
90130.000000000;    0.080642539
90140.000000000;    0.080651592
90150.000000000;    0.080664702
90160.000000000;    0.080681867
90170.000000000;    0.080703086
90180.000000000;    0.080728357
90190.000000000;    0.080757680
90200.000000000;    0.080791056
90210.000000000;    0.080828485
90220.000000000;    0.080869969
90230.000000000;    0.080915512
90240.000000000;    0.080965114
90250.000000000;    0.081018780
90260.000000000;    0.081076511
90270.000000000;    0.081138309
90280.000000000;    0.081204176
90290.000000000;    0.081274112
90300.000000000;    0.081348116
90310.000000000;    0.081426220
90320.000000000;    0.081510605
90330.000000000;    0.081599091
90340.000000000;    0.081691637
90350.000000000;    0.081788199
90360.000000000;    0.081888730
90370.000000000;    0.081993182
90380.000000000;    0.082101504
90390.000000000;    0.082213646
90400.000000000;    0.082329555
90410.000000000;    0.082449179
90420.000000000;    0.082572466
90430.000000000;    0.082699365
90440.000000000;    0.082829825
90450.000000000;    0.082963797
90460.000000000;    0.083101233
90470.000000000;    0.083242088
90480.000000000;    0.083386316
90490.000000000;    0.083533873
90500.000000000;    0.083684717
90510.000000000;    0.083838808
90520.000000000;    0.083996106
90530.000000000;    0.084156572
90540.000000000;    0.084320166
90550.000000000;    0.084486833
90560.000000000;    0.084655337
90570.000000000;    0.084826875
90580.000000000;    0.085001426
90590.000000000;    0.085178968
90600.000000000;    0.085359479
90610.000000000;    0.085542931
90620.000000000;    0.085729297
90630.000000000;    0.085918545
90640.000000000;    0.086110639
90650.000000000;    0.086305540
90660.000000000;    0.086503204
90670.000000000;    0.086703584
90680.000000000;    0.086906625
90690.000000000;    0.087112271
90700.000000000;    0.087320459
90710.000000000;    0.087531120
90720.000000000;    0.087744184
90730.000000000;    0.087959572
90740.000000000;    0.088177203
90750.000000000;    0.088396990
90760.000000000;    0.088618844
90770.000000000;    0.088842671
90780.000000000;    0.089068373
90790.000000000;    0.089295836
90800.000000000;    0.089523985
90810.000000000;    0.089753658
