# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111272745560202748e+04;1.904753552244958144e+02;6.239068237430760888e+01
6.111272746158577502e+04;1.899457519679328357e+02;6.254342494627036331e+01
6.111272746748849750e+04;1.894040598750137576e+02;6.269585872457457043e+01
6.111272747332183644e+04;1.888625753680246930e+02;6.284466552271950235e+01
6.111272747921291739e+04;1.883087696339750892e+02;6.299299166591208632e+01
6.111272748503461480e+04;1.877530149498487333e+02;6.313835743513872956e+01
6.111272749096062034e+04;1.871817251582288577e+02;6.328360584599412419e+01
6.111272749672457576e+04;1.866184645306948653e+02;6.342324899626026280e+01
6.111272750263893977e+04;1.860333009034994802e+02;6.356443703246593913e+01
6.111272750843735412e+04;1.854399369145834271e+02;6.370401502892570278e+01
6.111272751438664272e+04;1.848372508775367464e+02;6.384153078525908853e+01
6.111272752042813227e+04;1.842337641244208157e+02;6.397526876440912247e+01
6.111272752629639581e+04;1.836244959696771275e+02;6.410653920145345808e+01
6.111272753209481016e+04;1.830176683484166347e+02;6.423347479899125290e+01
6.111272753803245723e+04;1.823824637713995571e+02;6.436237427114180321e+01
6.111272754387743771e+04;1.817455765451373111e+02;6.448754410721353736e+01
6.111272754990728572e+04;1.811080078774657807e+02;6.460886936112608225e+01
6.111272755576390773e+04;1.804672229376957091e+02;6.472703074668739021e+01
6.111272756153950468e+04;1.798122049166740339e+02;6.484383910714197441e+01
6.111272756752325222e+04;1.791602074990447306e+02;6.495595445377436761e+01
6.111272757339105010e+04;1.784965995638617073e+02;6.506638017232801019e+01
6.111272757924767211e+04;1.778306726390474068e+02;6.517323969063137667e+01
6.111272758516203612e+04;1.771489996226334256e+02;6.527857901724352985e+01
6.111272759094927460e+04;1.764595795914287351e+02;6.538114449947637752e+01
6.111272759693302214e+04;1.757755825952931161e+02;6.547876804939284057e+01
6.111272760285902768e+04;1.750749984735406031e+02;6.557500284760821785e+01
6.111272760873846710e+04;1.743738846112514125e+02;6.566730107703131125e+01
6.111272761467611417e+04;1.736582340102955300e+02;6.575730801539903325e+01
6.111272762056719512e+04;1.729449390806854296e+02;6.584306843118089603e+01
6.111272762634279206e+04;1.722202255012299190e+02;6.592628406016596898e+01
6.111272763236099854e+04;1.714976213545057249e+02;6.600513460917325403e+01
6.111272763815987855e+04;1.707600630832981494e+02;6.608159649994885854e+01
6.111272764418972656e+04;1.700224091323586890e+02;6.615380910603511211e+01
