# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.105973716355301440e+04;4.897390289119838513e+01;3.027762712267803380e+01
6.105973716956004500e+04;4.903430429025589632e+01;3.031800198115724498e+01
6.105973717547440901e+04;4.909552869519648510e+01;3.035882880223182667e+01
6.105973718135431409e+04;4.915643370653707933e+01;3.039930578967973318e+01
6.105973718711826950e+04;4.921794836378334281e+01;3.044012076154056246e+01
6.105973719313647598e+04;4.927906718094930483e+01;3.048062101064254392e+01
6.105973719891207293e+04;4.934084054861628488e+01;3.052173591048046219e+01
6.105973720493074507e+04;4.940225049461429307e+01;3.056195632755852643e+01
6.105973721086792648e+04;4.946490904722141835e+01;3.060320855202749613e+01
6.105973721674783155e+04;4.952609006849322526e+01;3.064345216904262514e+01
6.105973722263891250e+04;4.958813996421699244e+01;3.068413163179796754e+01
6.105973722851835191e+04;4.965015967864034963e+01;3.072472704166605695e+01
6.105973723432887346e+04;4.971160088323448889e+01;3.076484423453293005e+01
6.105973724019667134e+04;4.977371267530782006e+01;3.080534245825475992e+01
6.105973724604165182e+04;4.983577916402332875e+01;3.084571272509013440e+01
6.105973725187499076e+04;4.989924736620891110e+01;3.088698543722279055e+01
6.105973725783545524e+04;4.996136055252932096e+01;3.092713157252016387e+01
6.105973726369207725e+04;5.002391555822203628e+01;3.096758764164515654e+01
6.105973726951377466e+04;5.008781163502531086e+01;3.100881822007780286e+01
6.105973727541649714e+04;5.015096149202790343e+01;3.104950153484643494e+01
6.105973728143516928e+04;5.021420315138556134e+01;3.109015066148149131e+01
6.105973728731460869e+04;5.027743008680555192e+01;3.113066045343105515e+01
6.105973729328718036e+04;5.034400913127766586e+01;3.117324917006985885e+01
6.105973729925928637e+04;5.040807461083451813e+01;3.121416985732452432e+01
6.105973730523139238e+04;5.047131789181300832e+01;3.125443343869084600e+01
6.105973731114575639e+04;5.053550594010245334e+01;3.129527893010167716e+01
6.105973731696745381e+04;5.060056298002713504e+01;3.133653640267212737e+01
6.105973732300940901e+04;5.066478230513796888e+01;3.137721302812731139e+01
6.105973732883110642e+04;5.073017524983547588e+01;3.141852357443657695e+01
6.105973733476828784e+04;5.079533994391228191e+01;3.145963135457989779e+01
6.105973734075250104e+04;5.085933213505932571e+01;3.149982279273131880e+01
6.105973734651599079e+04;5.092440617763123356e+01;3.154069943887068206e+01
6.105973735251137987e+04;5.098885590764632525e+01;3.158109967404942964e+01
6.105973735839128494e+04;5.105391578129952990e+01;3.162170244278864217e+01
6.105973736421298236e+04;5.111836626743973966e+01;3.166193278576944792e+01
6.105973737010406330e+04;5.118360947303803954e+01;3.170256062206012970e+01
6.105973737592576072e+04;5.124839603499511753e+01;3.174279635039899716e+01
6.105973738184012473e+04;5.131429536778401967e+01;3.178360576658676706e+01
6.105973738772002980e+04;5.138008844988136303e+01;3.182425751351783916e+01
6.105973739350680262e+04;5.144653695620343825e+01;3.186527496613088317e+01
6.105973739947937429e+04;5.151255910361406620e+01;3.190597762514329361e+01
6.105973740528943017e+04;5.157887140973532070e+01;3.194669326004010301e+01
6.105973741116886958e+04;5.164519960381532115e+01;3.198725436003783784e+01
6.105973741718754172e+04;5.171215237610164195e+01;3.202827741253386051e+01
6.105973742313636467e+04;5.177869440314106697e+01;3.206888175597507740e+01
6.105973742894688621e+04;5.184456643749074090e+01;3.210897239589616703e+01
