# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111276651481492445e+04;2.469192054417946167e+02;3.690505920348509505e+01
6.111276652079867199e+04;2.470487697456065348e+02;3.694890172239919224e+01
6.111276652657426894e+04;2.471819518495807984e+02;3.699378615687194127e+01
6.111276653270842507e+04;2.473143392823922113e+02;3.703812175287088593e+01
6.111276653861114755e+04;2.474464621180187294e+02;3.708208396890967862e+01
6.111276654445612803e+04;2.475807994051319838e+02;3.712664867940612368e+01
6.111276655035885051e+04;2.477138119430018151e+02;3.717047716507635613e+01
6.111276655640034005e+04;2.478463389315253096e+02;3.721395270304887504e+01
6.111276656223367900e+04;2.479784565062665820e+02;3.725704129665298581e+01
6.111276656813640147e+04;2.481121780866545805e+02;3.730041451659110407e+01
6.111276657409733161e+04;2.482476485578589518e+02;3.734412504957208512e+01
6.111276657996512949e+04;2.483813675031905177e+02;3.738707436576996201e+01
6.111276658587949350e+04;2.485162668712852962e+02;3.743005160728483105e+01
6.111276659170119092e+04;2.486494645862702839e+02;3.747240056649397388e+01
6.111276659756945446e+04;2.487842430627094359e+02;3.751489499983504317e+01
6.111276660341443494e+04;2.489219865734369819e+02;3.755805316770835844e+01
6.111276660946756601e+04;2.490580855938746083e+02;3.760058867997145882e+01
6.111276661530090496e+04;2.491963642628545301e+02;3.764359623433831104e+01
6.111276662135403603e+04;2.493332076034706120e+02;3.768580432791700474e+01
6.111276662729168311e+04;2.494689018460743739e+02;3.772740508304898555e+01
6.111276663312502205e+04;2.496070692877363797e+02;3.776956751079171681e+01
6.111276663899328560e+04;2.497438664410710487e+02;3.781103287074910924e+01
6.111276664493046701e+04;2.498827897475286477e+02;3.785293417980055608e+01
6.111276665076380596e+04;2.500197364967948204e+02;3.789392681101353588e+01
6.111276665665488690e+04;2.501581154547279482e+02;3.793513823187220879e+01
6.111276666248822585e+04;2.502956047424188455e+02;3.797588109251887545e+01
6.111276666840258986e+04;2.504355632221794963e+02;3.801714756376374282e+01
6.111276667423592880e+04;2.505770070070689712e+02;3.805855362141218023e+01
6.111276668030070141e+04;2.507174162323158555e+02;3.809944990247961272e+01
6.111276668620388955e+04;2.508576905739234917e+02;3.814006420115522644e+01
6.111276669214107096e+04;2.509993624884394308e+02;3.818078392946754462e+01
6.111276669799769297e+04;2.511391915796166074e+02;3.822073157384040343e+01
6.111276670377328992e+04;2.512809521757480411e+02;3.826103360514294138e+01
6.111276670978032053e+04;2.514216741680759526e+02;3.830070569331910235e+01
6.111276671569421887e+04;2.515640568768063758e+02;3.834061678469267775e+01
6.111276672152755782e+04;2.517045586754199178e+02;3.837974058043813841e+01
6.111276672743074596e+04;2.518471901806957192e+02;3.841928379506697411e+01
6.111276673329854384e+04;2.519894273950163779e+02;3.845839433487313386e+01
6.111276673918962479e+04;2.521326618869855167e+02;3.849752379228592503e+01
6.111276674505788833e+04;2.522753003153824238e+02;3.853628338562945999e+01
6.111276675087958574e+04;2.524210325538631139e+02;3.857660579888136709e+01
6.111276675706030801e+04;2.525684938939560595e+02;3.861514811239148770e+01
6.111276676296303049e+04;2.527129346982902405e+02;3.865363896871826910e+01
6.111276676883082837e+04;2.528570233818531960e+02;3.869181391911628509e+01
6.111276677471073344e+04;2.530019109900567287e+02;3.872991566050059475e+01
6.111276678060181439e+04;2.531470715340872175e+02;3.876782920713404934e+01
6.111276678636576980e+04;2.532930920025791295e+02;3.880569950323578610e+01
