# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104377899050945416e+04;1.552490950814970745e+02;2.750640931849086712e+01
6.104377899629622698e+04;1.592844626360387110e+02;2.751314092337713291e+01
6.104377900226833299e+04;1.634085848789909221e+02;2.751981926493695241e+01
6.104377900810167193e+04;1.674549098675825292e+02;2.752613546051768978e+01
6.104377901401603594e+04;1.715468218372298850e+02;2.753222799698070844e+01
6.104377901987265795e+04;1.755939049103210436e+02;2.753798325409632852e+01
6.104377902581030503e+04;1.796958076256978529e+02;2.754346058355748639e+01
6.104377903167810291e+04;1.837681821631725256e+02;2.754851873215399749e+01
6.104377903747698292e+04;1.877733126113178628e+02;2.755312359392535981e+01
6.104377904331032187e+04;1.918171588592062164e+02;2.755739946088638703e+01
6.104377904928242788e+04;1.959447297062761209e+02;2.756132112967535974e+01
6.104377905516186729e+04;2.000145476937590558e+02;2.756469485932562336e+01
6.104377906099520624e+04;2.040602325451585841e+02;2.756762395122072817e+01
6.104377906693285331e+04;2.081582016737206118e+02;2.757012121870000598e+01
6.104377907281229272e+04;2.121829053121028323e+02;2.757204096474406896e+01
6.104377907857624814e+04;2.162306296813781614e+02;2.757348932167085920e+01
6.104377908452553675e+04;2.203449857737574575e+02;2.757445023954523933e+01
6.104377909035887569e+04;2.243781053589169119e+02;2.757489427442572705e+01
6.104377909630769864e+04;2.284912457417717064e+02;2.757483169857937710e+01
6.104377910209493712e+04;2.325042694965574697e+02;2.757421914589141210e+01
6.104377910800930113e+04;2.365991768836287577e+02;2.757312135209683746e+01
6.104377911381935701e+04;2.406210394877624026e+02;2.757156155702629974e+01
6.104377911973372102e+04;2.447116209301309766e+02;2.756944943215373556e+01
6.104377912550931796e+04;2.487072714120678540e+02;2.756690180352085306e+01
6.104377913148142397e+04;2.528390145650089096e+02;2.756379567232553995e+01
6.104377913750009611e+04;2.570157001601492084e+02;2.756024130406363426e+01
6.104377914325240999e+04;2.609995407749168521e+02;2.755633743743359432e+01
6.104377914929389954e+04;2.651309055747992716e+02;2.755189745122810763e+01
6.104377915512723848e+04;2.691893103338773585e+02;2.754711681108743093e+01
6.104377916092611849e+04;2.732246160285878886e+02;2.754205219140617089e+01
6.104377916690986603e+04;2.773689586821338935e+02;2.753645930454602819e+01
6.104377917278930545e+04;2.814419745649750553e+02;2.753063603129075432e+01
6.104377917859936133e+04;2.854577170400377213e+02;2.752458803159233369e+01
6.104377918440988287e+04;2.894704351701438441e+02;2.751832040488237041e+01
6.104377919052075595e+04;2.936514336179575935e+02;2.751154014678971649e+01
6.104377919629635289e+04;2.977062643740255226e+02;2.750477066128682679e+01
6.104377920209476724e+04;3.017094156607006425e+02;2.749791169177471062e+01
6.104377920790528879e+04;3.057335573551458765e+02;2.749087577697071438e+01
6.104377921372698620e+04;3.097535029085217957e+02;2.748377560580219381e+01
6.104377921971073374e+04;3.138983134280410923e+02;2.747639309192964774e+01
6.104377922553243116e+04;3.179280687239787540e+02;2.746914036385458147e+01
6.104377923140022904e+04;3.219832058377898534e+02;2.746187480768043443e+01
6.104377923732623458e+04;3.260010907403244573e+02;2.745471715996488271e+01
6.104377924329880625e+04;3.300376436914443161e+02;2.744757948235146827e+01
6.104377924914332107e+04;3.331795519021351879e+02;2.744216928560521751e+01
6.104377925506932661e+04;3.355800208878294484e+02;2.743804128241476903e+01
6.104377926085656509e+04;3.371657025855524807e+02;2.743531880073848939e+01
6.104377926667826250e+04;3.379998147615090147e+02;2.743392966880371020e+01
6.104377927273139358e+04;3.381314463804457091e+02;2.743359983613056130e+01
6.104377927854144946e+04;3.381327886819752280e+02;2.743354791180532359e+01
6.104377928443299606e+04;3.381333990508854868e+02;2.743363859058143817e+01
