# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104379125526640564e+04;1.738688411004303802e+01;5.145659739374442410e+01
6.104379126115748659e+04;1.762891770877944353e+01;5.152561185471640215e+01
6.104379126687487587e+04;1.787585826206315431e+01;5.159520507733603978e+01
6.104379127278923988e+04;1.812634186939886405e+01;5.166504729468967128e+01
6.104379127859976143e+04;1.837386407535717936e+01;5.173335397052986195e+01
6.104379128454858437e+04;1.862151472623430593e+01;5.180086613292700548e+01
6.104379129034699872e+04;1.887745662964497484e+01;5.186989179770286995e+01
6.104379129613423720e+04;1.912755361843195701e+01;5.193652522201117705e+01
6.104379130208352581e+04;1.938538609011862235e+01;5.200446044766083986e+01
6.104379130785865709e+04;1.963695071042403129e+01;5.206995357207924258e+01
6.104379131381958723e+04;1.989798744844878442e+01;5.213713672352693607e+01
6.104379131959471852e+04;2.015182701271080035e+01;5.220162884890854116e+01
6.104379132560174912e+04;2.041702750934084776e+01;5.226820728564524643e+01
6.104379133140062913e+04;2.067376674116481183e+01;5.233192764232216376e+01
6.104379133732616901e+04;2.093764617984743026e+01;5.239662568064237291e+01
6.104379134320607409e+04;2.120098683763741576e+01;5.246034477783887695e+01
6.104379134898167104e+04;2.146058936515338544e+01;5.252228023346351904e+01
6.104379135491885245e+04;2.172800211623115629e+01;5.258534391511458495e+01
6.104379136079875752e+04;2.199446484501557819e+01;5.264736219685010354e+01
6.104379136685188860e+04;2.226969686417572092e+01;5.271058507838526452e+01
6.104379137268522754e+04;2.253610299821354346e+01;5.277097947807888545e+01
6.104379137851856649e+04;2.280401183381447083e+01;5.283088131506706020e+01
6.104379138436354697e+04;2.307246383426083725e+01;5.289015337442235420e+01
6.104379139023134485e+04;2.333926592517452647e+01;5.294888547894976227e+01
6.104379139590263367e+04;2.360656426720371925e+01;5.300562951096274134e+01
6.104379140199068934e+04;2.389075028293699532e+01;5.306577715253814631e+01
6.104379140782402828e+04;2.416350680065145440e+01;5.312270454569071632e+01
6.104379141368065029e+04;2.443887772409443926e+01;5.317931065859094986e+01
6.104379141952563077e+04;2.471399975086707457e+01;5.323511634313753405e+01
6.104379142537014559e+04;2.499103548709940625e+01;5.329044665167369033e+01
6.104379143123840913e+04;2.526995447030970254e+01;5.334530929334979987e+01
6.104379143707174808e+04;2.554774124005846048e+01;5.339919840021158137e+01
6.104379144294001162e+04;2.582818791947564918e+01;5.345272536353516557e+01
6.104379144870350137e+04;2.610543113379178592e+01;5.350484384251632264e+01
6.104379145467607304e+04;2.639275113333579270e+01;5.355802662032557038e+01
6.104379146056715399e+04;2.667784219093916676e+01;5.360990539994009652e+01
6.104379146643541753e+04;2.696298899919889536e+01;5.366100475460927299e+01
6.104379147226829082e+04;2.724679037012557714e+01;5.371097039956470098e+01
6.104379147812491283e+04;2.753325166956751247e+01;5.376060948894924962e+01
6.104379148398153484e+04;2.781551803719150584e+01;5.380867538550953810e+01
6.104379148988425732e+04;2.811049879439590882e+01;5.385807506921918275e+01
6.104379149574087933e+04;2.839980759890543283e+01;5.390567813186810042e+01
6.104379150151601061e+04;2.868598991757189864e+01;5.395200626056854531e+01
6.104379150754632428e+04;2.898535375479940157e+01;5.399951446030836166e+01
6.104379151333309710e+04;2.927390141501170362e+01;5.404445842264656363e+01
6.104379151918971911e+04;2.956733197944187808e+01;5.408933460612919220e+01
6.104379152503469959e+04;2.985995070754364278e+01;5.413326781184524350e+01
6.104379153083311394e+04;3.015181845383332515e+01;5.417618448510015838e+01
6.104379153682850301e+04;3.045446136084704136e+01;5.421986214772260837e+01
6.104379154262738302e+04;3.074705061625309455e+01;5.426129936981433843e+01
6.104379154858784750e+04;3.105026242995696251e+01;5.430334131463617808e+01
6.104379155438672751e+04;3.134523268347814806e+01;5.434336805259768255e+01
6.104379156032390893e+04;3.164816096761464692e+01;5.438360863074341722e+01
6.104379156618053094e+04;3.194708019368049889e+01;5.442247356396474345e+01
6.104379157197894529e+04;3.224573697046853482e+01;5.446048297552233208e+01
6.104379157784720883e+04;3.254697696143738739e+01;5.449788987266232709e+01
6.104379158370383084e+04;3.284953714468126407e+01;5.453465180389878242e+01
6.104379158955998719e+04;3.315294553921659571e+01;5.457065540380705215e+01
6.104379159543989226e+04;3.345794817543666255e+01;5.460600636436857513e+01
6.104379160119220614e+04;3.375662900216979523e+01;5.463979807929816701e+01
6.104379160723369569e+04;3.407104641095133246e+01;5.467445909539348037e+01
6.104379161306703463e+04;3.437593011938739096e+01;5.470722323736699622e+01
6.104379161892365664e+04;3.468216468307554123e+01;5.473925951671250800e+01
6.104379162467597052e+04;3.498428528523054837e+01;5.476999617741378046e+01
6.104379163054376841e+04;3.529290208162852593e+01;5.480053491217947226e+01
6.104379163652798161e+04;3.560815200821773630e+01;5.483090450685197226e+01
6.104379164239577949e+04;3.591730931984498199e+01;5.485976421724393504e+01
6.104379164825240150e+04;3.622751338256165354e+01;5.488788200628760450e+01
6.104379165400471538e+04;3.653188412814454722e+01;5.491464808870111369e+01
6.104379166004620492e+04;3.685308631273343138e+01;5.494193145338349638e+01
