elapsed time [s];abs. position error [km]
75260.000000000;    6.492439155
75270.000000000;    6.490084478
75280.000000000;    6.487697429
75290.000000000;    6.485278166
75300.000000000;    6.482826837
75310.000000000;    6.480343599
75320.000000000;    6.477828624
75330.000000000;    6.475282121
75340.000000000;    6.472704341
75350.000000000;    6.470095598
75360.000000000;    6.467456274
75370.000000000;    6.464786822
75380.000000000;    6.462087772
75390.000000000;    6.459362235
75400.000000000;    6.456609692
75410.000000000;    6.453829504
75420.000000000;    6.451022279
75430.000000000;    6.448188623
75440.000000000;    6.445329127
75450.000000000;    6.442444357
75460.000000000;    6.439534840
75470.000000000;    6.436601063
75480.000000000;    6.433643470
75490.000000000;    6.430662463
75500.000000000;    6.427658407
75510.000000000;    6.424631635
75520.000000000;    6.421582452
75530.000000000;    6.418511146
75540.000000000;    6.415417987
75550.000000000;    6.412303242
75560.000000000;    6.409167176
75570.000000000;    6.406006430
75580.000000000;    6.402823113
75590.000000000;    6.399619479
75600.000000000;    6.396396015
75610.000000000;    6.393153236
75620.000000000;    6.389891687
75630.000000000;    6.386611934
75640.000000000;    6.383314560
75650.000000000;    6.380000150
75660.000000000;    6.376669287
75670.000000000;    6.373322531
75680.000000000;    6.369960418
75690.000000000;    6.366583447
75700.000000000;    6.363192076
75710.000000000;    6.359786726
75720.000000000;    6.356367778
75730.000000000;    6.352935578
75740.000000000;    6.349490450
75750.000000000;    6.346034148
75760.000000000;    6.342566153
75770.000000000;    6.339085966
75780.000000000;    6.335593830
75790.000000000;    6.332090004
75800.000000000;    6.328574770
75810.000000000;    6.325048438
75820.000000000;    6.321511352
75830.000000000;    6.317963893
75840.000000000;    6.314406486
75850.000000000;    6.310839599
75860.000000000;    6.307263743
75870.000000000;    6.303679475
75880.000000000;    6.300087388
75890.000000000;    6.296488109
75900.000000000;    6.292882292
75910.000000000;    6.289270606
75920.000000000;    6.285653730
75930.000000000;    6.282035100
75940.000000000;    6.278414114
75950.000000000;    6.274789976
75960.000000000;    6.271163209
75970.000000000;    6.267534316
75980.000000000;    6.263903775
75990.000000000;    6.260272049
76000.000000000;    6.256639589
76010.000000000;    6.253006833
76020.000000000;    6.249374221
76030.000000000;    6.245742188
76040.000000000;    6.242111177
76050.000000000;    6.238481635
76060.000000000;    6.234854021
76070.000000000;    6.231228801
76080.000000000;    6.227606452
76090.000000000;    6.223987458
76100.000000000;    6.220372310
76110.000000000;    6.216759152
76120.000000000;    6.213149679
76130.000000000;    6.209545633
76140.000000000;    6.205947581
76150.000000000;    6.202356072
76160.000000000;    6.198771642
76170.000000000;    6.195194807
76180.000000000;    6.191626068
76190.000000000;    6.188065911
76200.000000000;    6.184514809
76210.000000000;    6.180973227
76220.000000000;    6.177441619
76230.000000000;    6.173920432
76240.000000000;    6.170410104
76250.000000000;    6.166911061
76260.000000000;    6.163423719
76270.000000000;    6.159948482
76280.000000000;    6.156485743
76290.000000000;    6.153035691
76300.000000000;    6.149598786
76310.000000000;    6.146175514
76320.000000000;    6.142766281
76330.000000000;    6.139371507
76340.000000000;    6.135991639
76350.000000000;    6.132627151
76360.000000000;    6.129278545
76370.000000000;    6.125946346
76380.000000000;    6.122631099
76390.000000000;    6.119333364
76400.000000000;    6.116053702
76410.000000000;    6.112792671
76420.000000000;    6.109550818
76430.000000000;    6.106328675
76440.000000000;    6.103126755
76450.000000000;    6.099945551
76460.000000000;    6.096785540
76470.000000000;    6.093646432
76480.000000000;    6.090529059
76490.000000000;    6.087434258
76500.000000000;    6.084362481
76510.000000000;    6.081314172
76520.000000000;    6.078289761
76530.000000000;    6.075289667
76540.000000000;    6.072314293
76550.000000000;    6.069364031
76560.000000000;    6.066439263
76570.000000000;    6.063540363
76580.000000000;    6.060667701
76590.000000000;    6.057821652
76600.000000000;    6.055002597
76610.000000000;    6.052210927
76620.000000000;    6.049447045
76630.000000000;    6.046711369
76640.000000000;    6.044004322
76650.000000000;    6.041326281
76660.000000000;    6.038677728
76670.000000000;    6.036059128
76680.000000000;    6.033470904
76690.000000000;    6.030913473
76700.000000000;    6.028387237
76710.000000000;    6.025892595
76720.000000000;    6.023429940
76730.000000000;    6.020999668
76740.000000000;    6.018602178
76750.000000000;    6.016237877
76760.000000000;    6.013907181
76770.000000000;    6.011610512
76780.000000000;    6.009348295
76790.000000000;    6.007120951
76800.000000000;    6.004928892
76810.000000000;    6.002772511
76820.000000000;    6.000652181
76830.000000000;    5.998567078
76840.000000000;    5.996518106
76850.000000000;    5.994506179
76860.000000000;    5.992531615
76870.000000000;    5.990594711
76880.000000000;    5.988695748
76890.000000000;    5.986835000
76900.000000000;    5.985012732
76910.000000000;    5.983229210
76920.000000000;    5.981484698
76930.000000000;    5.979779464
76940.000000000;    5.978113778
76950.000000000;    5.976487916
76960.000000000;    5.974902160
76970.000000000;    5.973356800
76980.000000000;    5.971852130
76990.000000000;    5.970388456
77000.000000000;    5.968966088
77010.000000000;    5.967584910
77020.000000000;    5.966245490
77030.000000000;    5.964948383
77040.000000000;    5.963693921
77050.000000000;    5.962482425
77060.000000000;    5.961314211
77070.000000000;    5.960189583
77080.000000000;    5.959108836
77090.000000000;    5.958072255
77100.000000000;    5.957080117
77110.000000000;    5.956132691
77120.000000000;    5.955230231
77130.000000000;    5.954372978
77140.000000000;    5.953561153
77150.000000000;    5.952794951
77160.000000000;    5.952074541
77170.000000000;    5.951400064
77180.000000000;    5.950771635
77190.000000000;    5.950184919
77200.000000000;    5.949642138
77210.000000000;    5.949145727
77220.000000000;    5.948695961
77230.000000000;    5.948293136
77240.000000000;    5.947937566
77250.000000000;    5.947629583
77260.000000000;    5.947369519
77270.000000000;    5.947157687
77280.000000000;    5.946994364
77290.000000000;    5.946879764
77300.000000000;    5.946814025
77310.000000000;    5.946797191
77320.000000000;    5.946829219
77330.000000000;    5.946909982
77340.000000000;    5.947039291
77350.000000000;    5.947216925
77360.000000000;    5.947442664
77370.000000000;    5.947720649
77380.000000000;    5.948048555
77390.000000000;    5.948424023
77400.000000000;    5.948846933
77410.000000000;    5.949317265
77420.000000000;    5.949835084
77430.000000000;    5.950400526
77440.000000000;    5.951013776
77450.000000000;    5.951675041
77460.000000000;    5.952384532
77470.000000000;    5.953142446
77480.000000000;    5.953948955
77490.000000000;    5.954804204
77500.000000000;    5.955708312
77510.000000000;    5.956661376
77520.000000000;    5.957663480
77530.000000000;    5.958714701
77540.000000000;    5.959815114
77550.000000000;    5.960960105
77560.000000000;    5.962152216
77570.000000000;    5.963394053
77580.000000000;    5.964685861
77590.000000000;    5.966027869
77600.000000000;    5.967420276
77610.000000000;    5.968863249
77620.000000000;    5.970356914
77630.000000000;    5.971901351
77640.000000000;    5.973496591
77650.000000000;    5.975142614
77660.000000000;    5.976839341
77670.000000000;    5.978586637
77680.000000000;    5.980384305
77690.000000000;    5.982232088
77700.000000000;    5.984129673
77710.000000000;    5.986076691
77720.000000000;    5.988072730
77730.000000000;    5.990116214
77740.000000000;    5.992206957
77750.000000000;    5.994345021
77760.000000000;    5.996529980
77770.000000000;    5.998761429
77780.000000000;    6.001038997
77790.000000000;    6.003362349
77800.000000000;    6.005731191
77810.000000000;    6.008145269
77820.000000000;    6.010604371
77830.000000000;    6.013108324
77840.000000000;    6.015656993
77850.000000000;    6.018250275
77860.000000000;    6.020888100
77870.000000000;    6.023570426
77880.000000000;    6.026297234
77890.000000000;    6.029068524
77900.000000000;    6.031884312
77910.000000000;    6.034750595
77920.000000000;    6.037664581
77930.000000000;    6.040623151
77940.000000000;    6.043626101
77950.000000000;    6.046673222
77960.000000000;    6.049764309
77970.000000000;    6.052899160
77980.000000000;    6.056077583
77990.000000000;    6.059299397
78000.000000000;    6.062564431
78010.000000000;    6.065872515
78020.000000000;    6.069223478
78030.000000000;    6.072617134
78040.000000000;    6.076053268
78050.000000000;    6.079531628
78060.000000000;    6.083051909
78070.000000000;    6.086613746
78080.000000000;    6.090216715
78090.000000000;    6.093856904
78100.000000000;    6.097535514
78110.000000000;    6.101253805
78120.000000000;    6.105011314
78130.000000000;    6.108807574
78140.000000000;    6.112642122
78150.000000000;    6.116514516
78160.000000000;    6.120424342
78170.000000000;    6.124371217
78180.000000000;    6.128354791
78190.000000000;    6.132374733
78200.000000000;    6.136430734
78210.000000000;    6.140522487
78220.000000000;    6.144649683
78230.000000000;    6.148811998
78240.000000000;    6.153009098
78250.000000000;    6.157240627
78260.000000000;    6.161506220
78270.000000000;    6.165803269
78280.000000000;    6.170132458
78290.000000000;    6.174494597
78300.000000000;    6.178889410
78310.000000000;    6.183316634
78320.000000000;    6.187776014
78330.000000000;    6.192267293
78340.000000000;    6.196790204
78350.000000000;    6.201344458
78360.000000000;    6.205929738
78370.000000000;    6.210545682
78380.000000000;    6.215191887
78390.000000000;    6.219867896
78400.000000000;    6.224573209
78410.000000000;    6.229307280
78420.000000000;    6.234069524
78430.000000000;    6.238859325
78440.000000000;    6.243676042
78450.000000000;    6.248520830
78460.000000000;    6.253391963
78470.000000000;    6.258287761
78480.000000000;    6.263207468
78490.000000000;    6.268150338
78500.000000000;    6.273115628
78510.000000000;    6.278102610
78520.000000000;    6.283110571
78530.000000000;    6.288138820
78540.000000000;    6.293186694
78550.000000000;    6.298253565
78560.000000000;    6.303338844
78570.000000000;    6.308441990
78580.000000000;    6.313562515
78590.000000000;    6.318699990
78600.000000000;    6.323854047
78610.000000000;    6.329024381
78620.000000000;    6.334210756
78630.000000000;    6.339420032
78640.000000000;    6.344648807
78650.000000000;    6.349893308
78660.000000000;    6.355153226
78670.000000000;    6.360428277
78680.000000000;    6.365718188
78690.000000000;    6.371022689
78700.000000000;    6.376341493
78710.000000000;    6.381674288
78720.000000000;    6.387020716
78730.000000000;    6.392380364
78740.000000000;    6.397752752
78750.000000000;    6.403137332
78760.000000000;    6.408533482
78770.000000000;    6.413940518
78780.000000000;    6.419357697
78790.000000000;    6.424784230
78800.000000000;    6.430219300
78810.000000000;    6.435654972
78820.000000000;    6.441094001
78830.000000000;    6.446539370
78840.000000000;    6.451990559
78850.000000000;    6.457447068
78860.000000000;    6.462908415
78870.000000000;    6.468374130
78880.000000000;    6.473843748
78890.000000000;    6.479316804
78900.000000000;    6.484792821
78910.000000000;    6.490271308
78920.000000000;    6.495751754
78930.000000000;    6.501233628
78940.000000000;    6.506716375
78950.000000000;    6.512199419
78960.000000000;    6.517682168
78970.000000000;    6.523164014
78980.000000000;    6.528644336
78990.000000000;    6.534121648
79000.000000000;    6.539595605
79010.000000000;    6.545066001
79020.000000000;    6.550532236
79030.000000000;    6.555993716
79040.000000000;    6.561449851
79050.000000000;    6.566900054
79060.000000000;    6.572343746
79070.000000000;    6.577780347
79080.000000000;    6.583209287
79090.000000000;    6.588630001
79100.000000000;    6.594041933
79110.000000000;    6.599444537
79120.000000000;    6.604837282
79130.000000000;    6.610219649
79140.000000000;    6.615591138
79150.000000000;    6.620951263
79160.000000000;    6.626299557
79170.000000000;    6.631639933
79180.000000000;    6.636969841
79190.000000000;    6.642286541
79200.000000000;    6.647589444
79210.000000000;    6.652877967
79220.000000000;    6.658151535
79230.000000000;    6.663409582
79240.000000000;    6.668651548
79250.000000000;    6.673876879
79260.000000000;    6.679085029
79270.000000000;    6.684275458
79280.000000000;    6.689447631
79290.000000000;    6.694601024
79300.000000000;    6.699735124
79310.000000000;    6.704849430
79320.000000000;    6.709943463
79330.000000000;    6.715016764
79340.000000000;    6.720068901
79350.000000000;    6.725096689
79360.000000000;    6.730101241
79370.000000000;    6.735083715
79380.000000000;    6.740043888
79390.000000000;    6.744981545
79400.000000000;    6.749896466
79410.000000000;    6.754788413
79420.000000000;    6.759657120
79430.000000000;    6.764502275
79440.000000000;    6.769323517
79450.000000000;    6.774120424
79460.000000000;    6.778892514
79470.000000000;    6.783639241
79480.000000000;    6.788360004
79490.000000000;    6.793054156
79500.000000000;    6.797721009
79510.000000000;    6.802359850
79520.000000000;    6.806969954
79530.000000000;    6.811549235
79540.000000000;    6.816097590
79550.000000000;    6.820615043
79560.000000000;    6.825100990
79570.000000000;    6.829554866
79580.000000000;    6.833976147
79590.000000000;    6.838364350
79600.000000000;    6.842719037
79610.000000000;    6.847039807
79620.000000000;    6.851326302
79630.000000000;    6.855578198
79640.000000000;    6.859795205
79650.000000000;    6.863977061
79660.000000000;    6.868123528
79670.000000000;    6.872234387
79680.000000000;    6.876309432
79690.000000000;    6.880348463
79700.000000000;    6.884351280
79710.000000000;    6.888316214
79720.000000000;    6.892243843
79730.000000000;    6.896134736
79740.000000000;    6.899988705
79750.000000000;    6.903805546
79760.000000000;    6.907585031
79770.000000000;    6.911326913
79780.000000000;    6.915030926
79790.000000000;    6.918696784
79800.000000000;    6.922324183
79810.000000000;    6.925912802
79820.000000000;    6.929462302
79830.000000000;    6.932972328
79840.000000000;    6.936442511
79850.000000000;    6.939872466
79860.000000000;    6.943261800
79870.000000000;    6.946610110
79880.000000000;    6.949916991
79890.000000000;    6.953179522
79900.000000000;    6.956398467
79910.000000000;    6.959574751
79920.000000000;    6.962708092
79930.000000000;    6.965798217
79940.000000000;    6.968844867
79950.000000000;    6.971847791
79960.000000000;    6.974806749
79970.000000000;    6.977721505
79980.000000000;    6.980591834
79990.000000000;    6.983417518
80000.000000000;    6.986198353
80010.000000000;    6.988934147
80020.000000000;    6.991624730
80030.000000000;    6.994269946
80040.000000000;    6.996869666
80050.000000000;    6.999423774
80060.000000000;    7.001932173
80070.000000000;    7.004395339
80080.000000000;    7.006812896
80090.000000000;    7.009184461
80100.000000000;    7.011509924
80110.000000000;    7.013789167
80120.000000000;    7.016022066
80130.000000000;    7.018208487
80140.000000000;    7.020348290
80150.000000000;    7.022441336
80160.000000000;    7.024487485
80170.000000000;    7.026486605
80180.000000000;    7.028438573
80190.000000000;    7.030343271
80200.000000000;    7.032200596
80210.000000000;    7.034010448
80220.000000000;    7.035772737
80230.000000000;    7.037487379
80240.000000000;    7.039154290
80250.000000000;    7.040772879
80260.000000000;    7.042343345
80270.000000000;    7.043865903
80280.000000000;    7.045340520
80290.000000000;    7.046767175
80300.000000000;    7.048145854
80310.000000000;    7.049476556
80320.000000000;    7.050759289
80330.000000000;    7.051994068
80340.000000000;    7.053180910
80350.000000000;    7.054319835
80360.000000000;    7.055410859
80370.000000000;    7.056453994
80380.000000000;    7.057449250
80390.000000000;    7.058396630
80400.000000000;    7.059296135
80410.000000000;    7.060147763
80420.000000000;    7.060951514
80430.000000000;    7.061705140
80440.000000000;    7.062409744
80450.000000000;    7.063066528
80460.000000000;    7.063675598
80470.000000000;    7.064237059
80480.000000000;    7.064751023
80490.000000000;    7.065217598
80500.000000000;    7.065636895
80510.000000000;    7.066009020
80520.000000000;    7.066334076
80530.000000000;    7.066612166
80540.000000000;    7.066843390
80550.000000000;    7.067027846
80560.000000000;    7.067165630
80570.000000000;    7.067256837
80580.000000000;    7.067301562
80590.000000000;    7.067299894
80600.000000000;    7.067251919
80610.000000000;    7.067157461
80620.000000000;    7.067016644
80630.000000000;    7.066829660
80640.000000000;    7.066596587
80650.000000000;    7.066317505
80660.000000000;    7.065992490
80670.000000000;    7.065621626
80680.000000000;    7.065205000
80690.000000000;    7.064742708
80700.000000000;    7.064234860
80710.000000000;    7.063681582
80720.000000000;    7.063083020
80730.000000000;    7.062439345
80740.000000000;    7.061750754
80750.000000000;    7.061017475
80760.000000000;    7.060239764
80770.000000000;    7.059417908
80780.000000000;    7.058552220
80790.000000000;    7.057643903
80800.000000000;    7.056692894
80810.000000000;    7.055699101
80820.000000000;    7.054662851
80830.000000000;    7.053584470
80840.000000000;    7.052464268
80850.000000000;    7.051302538
80860.000000000;    7.050099551
80870.000000000;    7.048855555
80880.000000000;    7.047570777
80890.000000000;    7.046245425
80900.000000000;    7.044879695
80910.000000000;    7.043473780
80920.000000000;    7.042027874
80930.000000000;    7.040542180
80940.000000000;    7.039016916
80950.000000000;    7.037452317
80960.000000000;    7.035848637
80970.000000000;    7.034204718
80980.000000000;    7.032521474
80990.000000000;    7.030799936
81000.000000000;    7.029040450
81010.000000000;    7.027243355
81020.000000000;    7.025408985
81030.000000000;    7.023537658
81040.000000000;    7.021629675
81050.000000000;    7.019685328
81060.000000000;    7.017704894
81070.000000000;    7.015688643
81080.000000000;    7.013636841
81090.000000000;    7.011549756
81100.000000000;    7.009427657
81110.000000000;    7.007270818
81120.000000000;    7.005079517
81130.000000000;    7.002854039
81140.000000000;    7.000594676
81150.000000000;    6.998306943
81160.000000000;    6.995988564
81170.000000000;    6.993637088
81180.000000000;    6.991252666
81190.000000000;    6.988835482
81200.000000000;    6.986385771
81210.000000000;    6.983903820
81220.000000000;    6.981389981
81230.000000000;    6.978844669
81240.000000000;    6.976268357
81250.000000000;    6.973661572
81260.000000000;    6.971024881
81270.000000000;    6.968358871
81280.000000000;    6.965664141
81290.000000000;    6.962941277
81300.000000000;    6.960190842
81310.000000000;    6.957413365
81320.000000000;    6.954609336
81330.000000000;    6.951777682
81340.000000000;    6.948919701
81350.000000000;    6.946036600
81360.000000000;    6.943128774
81370.000000000;    6.940196594
81380.000000000;    6.937240419
81390.000000000;    6.934260603
81400.000000000;    6.931257504
81410.000000000;    6.928231497
81420.000000000;    6.925182973
81430.000000000;    6.922112347
81440.000000000;    6.919020058
81450.000000000;    6.915906564
81460.000000000;    6.912772341
81470.000000000;    6.909617873
81480.000000000;    6.906443643
81490.000000000;    6.903250123
81500.000000000;    6.900037763
81510.000000000;    6.896804229
81520.000000000;    6.893551140
81530.000000000;    6.890280272
81540.000000000;    6.886992028
81550.000000000;    6.883686773
81560.000000000;    6.880364839
81570.000000000;    6.877026534
81580.000000000;    6.873672154
81590.000000000;    6.870301991
81600.000000000;    6.866916351
81610.000000000;    6.863515559
81620.000000000;    6.860099973
81630.000000000;    6.856669986
81640.000000000;    6.853226033
81650.000000000;    6.849768583
81660.000000000;    6.846298144
81670.000000000;    6.842815249
81680.000000000;    6.839320459
81690.000000000;    6.835818910
81700.000000000;    6.832308951
81710.000000000;    6.828788746
81720.000000000;    6.825258709
81730.000000000;    6.821719256
81740.000000000;    6.818170812
81750.000000000;    6.814613815
81760.000000000;    6.811048721
81770.000000000;    6.807476006
81780.000000000;    6.803896169
81790.000000000;    6.800309735
81800.000000000;    6.796717247
81810.000000000;    6.793119269
81820.000000000;    6.789516369
81830.000000000;    6.785909121
81840.000000000;    6.782298093
81850.000000000;    6.778683838
81860.000000000;    6.775066890
81870.000000000;    6.771445751
81880.000000000;    6.767821986
81890.000000000;    6.764197153
81900.000000000;    6.760571779
81910.000000000;    6.756946379
81920.000000000;    6.753321457
81930.000000000;    6.749697512
81940.000000000;    6.746075042
81950.000000000;    6.742454548
81960.000000000;    6.738836533
81970.000000000;    6.735221495
81980.000000000;    6.731609932
81990.000000000;    6.728002326
82000.000000000;    6.724399146
82010.000000000;    6.720800840
82020.000000000;    6.717207831
82030.000000000;    6.713620519
82040.000000000;    6.710039282
82050.000000000;    6.706465092
82060.000000000;    6.702897935
82070.000000000;    6.699337813
82080.000000000;    6.695785047
82090.000000000;    6.692239971
82100.000000000;    6.688702938
82110.000000000;    6.685174325
82120.000000000;    6.681654536
82130.000000000;    6.678144003
82140.000000000;    6.674643190
82150.000000000;    6.671152584
82160.000000000;    6.667672701
82170.000000000;    6.664204078
82180.000000000;    6.660747272
82190.000000000;    6.657302856
82200.000000000;    6.653871415
82210.000000000;    6.650453544
82220.000000000;    6.647049846
82230.000000000;    6.643661985
82240.000000000;    6.640290142
82250.000000000;    6.636934373
82260.000000000;    6.633595226
82270.000000000;    6.630273237
82280.000000000;    6.626968930
82290.000000000;    6.623682809
82300.000000000;    6.620415366
82310.000000000;    6.617167073
82320.000000000;    6.613938385
82330.000000000;    6.610729736
82340.000000000;    6.607541542
82350.000000000;    6.604374200
82360.000000000;    6.601228087
82370.000000000;    6.598103564
82380.000000000;    6.595000978
82390.000000000;    6.591920668
82400.000000000;    6.588862970
82410.000000000;    6.585824526
82420.000000000;    6.582807529
82430.000000000;    6.579814313
82440.000000000;    6.576845403
82450.000000000;    6.573901345
82460.000000000;    6.570982704
82470.000000000;    6.568090059
82480.000000000;    6.565224001
82490.000000000;    6.562385119
82500.000000000;    6.559573997
82510.000000000;    6.556791198
82520.000000000;    6.554037261
82530.000000000;    6.551312682
82540.000000000;    6.548617914
82550.000000000;    6.545953357
82560.000000000;    6.543319352
82570.000000000;    6.540716187
82580.000000000;    6.538144096
82590.000000000;    6.535603432
82600.000000000;    6.533094175
82610.000000000;    6.530616340
82620.000000000;    6.528170038
82630.000000000;    6.525755388
82640.000000000;    6.523372523
82650.000000000;    6.521021610
82660.000000000;    6.518702849
82670.000000000;    6.516416485
82680.000000000;    6.514162804
82690.000000000;    6.511942138
82700.000000000;    6.509754855
82710.000000000;    6.507601365
82720.000000000;    6.505482106
82730.000000000;    6.503397549
82740.000000000;    6.501348190
82750.000000000;    6.499334551
82760.000000000;    6.497357180
82770.000000000;    6.495417872
82780.000000000;    6.493516730
82790.000000000;    6.491653737
82800.000000000;    6.489829464
82810.000000000;    6.488044482
82820.000000000;    6.486299355
82830.000000000;    6.484594623
82840.000000000;    6.482930795
82850.000000000;    6.481308332
82860.000000000;    6.479727643
82870.000000000;    6.478189068
82880.000000000;    6.476692881
82890.000000000;    6.475239281
82900.000000000;    6.473828403
82910.000000000;    6.472460319
82920.000000000;    6.471135047
82930.000000000;    6.469852567
82940.000000000;    6.468612831
82950.000000000;    6.467411183
82960.000000000;    6.466249803
82970.000000000;    6.465131089
82980.000000000;    6.464055203
82990.000000000;    6.463022347
83000.000000000;    6.462032760
83010.000000000;    6.461086732
83020.000000000;    6.460184597
83030.000000000;    6.459326731
83040.000000000;    6.458513551
83050.000000000;    6.457745496
83060.000000000;    6.457023022
83070.000000000;    6.456346576
83080.000000000;    6.455716579
83090.000000000;    6.455133403
83100.000000000;    6.454597354
83110.000000000;    6.454108652
83120.000000000;    6.453667426
83130.000000000;    6.453274446
83140.000000000;    6.452929212
83150.000000000;    6.452631184
83160.000000000;    6.452380153
83170.000000000;    6.452175889
83180.000000000;    6.452018174
83190.000000000;    6.451906824
83200.000000000;    6.451841717
83210.000000000;    6.451822809
83220.000000000;    6.451850140
83230.000000000;    6.451923834
83240.000000000;    6.452044088
83250.000000000;    6.452211159
83260.000000000;    6.452425343
83270.000000000;    6.452686960
83280.000000000;    6.452996331
83290.000000000;    6.453353770
83300.000000000;    6.453759576
83310.000000000;    6.454213934
83320.000000000;    6.454717243
83330.000000000;    6.455269829
83340.000000000;    6.455871944
83350.000000000;    6.456523835
83360.000000000;    6.457225739
83370.000000000;    6.457977882
83380.000000000;    6.458780469
83390.000000000;    6.459633671
83400.000000000;    6.460537612
83410.000000000;    6.461492357
83420.000000000;    6.462497904
83430.000000000;    6.463554176
83440.000000000;    6.464661025
83450.000000000;    6.465818238
83460.000000000;    6.467025547
83470.000000000;    6.468282648
83480.000000000;    6.469589212
83490.000000000;    6.470941507
83500.000000000;    6.472340781
83510.000000000;    6.473788518
83520.000000000;    6.475284583
83530.000000000;    6.476828872
83540.000000000;    6.478421315
83550.000000000;    6.480061865
83560.000000000;    6.481750494
83570.000000000;    6.483487187
83580.000000000;    6.485271933
83590.000000000;    6.487104720
83600.000000000;    6.488985532
83610.000000000;    6.490914346
83620.000000000;    6.492891123
83630.000000000;    6.494915815
83640.000000000;    6.496988355
83650.000000000;    6.499108660
83660.000000000;    6.501276626
83670.000000000;    6.503495837
83680.000000000;    6.505764307
83690.000000000;    6.508079907
83700.000000000;    6.510442330
83710.000000000;    6.512851267
83720.000000000;    6.515306417
83730.000000000;    6.517807497
83740.000000000;    6.520354244
83750.000000000;    6.522946421
83760.000000000;    6.525583822
83770.000000000;    6.528266264
83780.000000000;    6.530993590
83790.000000000;    6.533765662
83800.000000000;    6.536582353
83810.000000000;    6.539443547
83820.000000000;    6.542349130
83830.000000000;    6.545298990
83840.000000000;    6.548293012
83850.000000000;    6.551329880
83860.000000000;    6.554410143
83870.000000000;    6.557534328
83880.000000000;    6.560702339
83890.000000000;    6.563914060
83900.000000000;    6.567169348
83910.000000000;    6.570468025
83920.000000000;    6.573809879
83930.000000000;    6.577194651
83940.000000000;    6.580622042
83950.000000000;    6.584091708
83960.000000000;    6.587603272
83970.000000000;    6.591156325
83980.000000000;    6.594750440
83990.000000000;    6.598385180
84000.000000000;    6.602060106
84010.000000000;    6.605774780
84020.000000000;    6.609528775
84030.000000000;    6.613319735
84040.000000000;    6.617148128
84050.000000000;    6.621014555
84060.000000000;    6.624918668
84070.000000000;    6.628860117
84080.000000000;    6.632838536
84090.000000000;    6.636853548
84100.000000000;    6.640904762
84110.000000000;    6.644991779
84120.000000000;    6.649114202
84130.000000000;    6.653271635
84140.000000000;    6.657463697
84150.000000000;    6.661690019
84160.000000000;    6.665950254
84170.000000000;    6.670244066
84180.000000000;    6.674571132
84190.000000000;    6.678931133
84200.000000000;    6.683323746
84210.000000000;    6.687749330
84220.000000000;    6.692207146
84230.000000000;    6.696696435
84240.000000000;    6.701216770
84250.000000000;    6.705767703
84260.000000000;    6.710348767
84270.000000000;    6.714959489
84280.000000000;    6.719599386
84290.000000000;    6.724267979
84300.000000000;    6.728964793
84310.000000000;    6.733689359
84320.000000000;    6.738441212
84330.000000000;    6.743219893
84340.000000000;    6.748024942
84350.000000000;    6.752855893
84360.000000000;    6.757712274
84370.000000000;    6.762593601
84380.000000000;    6.767499384
84390.000000000;    6.772432613
84400.000000000;    6.777391046
84410.000000000;    6.782372321
84420.000000000;    6.787375807
84430.000000000;    6.792400890
84440.000000000;    6.797446983
84450.000000000;    6.802513526
84460.000000000;    6.807599994
84470.000000000;    6.812705891
84480.000000000;    6.817830754
84490.000000000;    6.822974139
84500.000000000;    6.828135621
84510.000000000;    6.833314785
84520.000000000;    6.838511214
84530.000000000;    6.843724489
84540.000000000;    6.848954181
84550.000000000;    6.854199850
84560.000000000;    6.859461041
84570.000000000;    6.864737888
84580.000000000;    6.870029738
84590.000000000;    6.875335804
84600.000000000;    6.880655565
84610.000000000;    6.885988486
84620.000000000;    6.891334032
84630.000000000;    6.896691666
84640.000000000;    6.902060857
84650.000000000;    6.907441076
84660.000000000;    6.912831802
84670.000000000;    6.918232518
84680.000000000;    6.923642711
84690.000000000;    6.929061866
84700.000000000;    6.934489461
84710.000000000;    6.939924964
84720.000000000;    6.945367822
84730.000000000;    6.950817461
84740.000000000;    6.956273280
84750.000000000;    6.961731498
84760.000000000;    6.967193047
84770.000000000;    6.972658950
84780.000000000;    6.978128657
84790.000000000;    6.983601613
84800.000000000;    6.989077273
84810.000000000;    6.994555100
84820.000000000;    7.000034577
84830.000000000;    7.005515204
84840.000000000;    7.010996500
84850.000000000;    7.016478001
84860.000000000;    7.021959247
84870.000000000;    7.027439779
84880.000000000;    7.032919125
84890.000000000;    7.038396796
84900.000000000;    7.043872274
84910.000000000;    7.049345008
84920.000000000;    7.054814412
84930.000000000;    7.060279259
84940.000000000;    7.065739116
84950.000000000;    7.071193614
84960.000000000;    7.076642085
84970.000000000;    7.082083853
84980.000000000;    7.087518242
84990.000000000;    7.092944582
85000.000000000;    7.098362212
85010.000000000;    7.103770486
85020.000000000;    7.109168777
85030.000000000;    7.114556476
85040.000000000;    7.119932994
85050.000000000;    7.125297768
85060.000000000;    7.130650254
85070.000000000;    7.135989937
85080.000000000;    7.141316322
85090.000000000;    7.146628946
85100.000000000;    7.151927369
85110.000000000;    7.157214237
85120.000000000;    7.162487711
85130.000000000;    7.167745815
85140.000000000;    7.172988085
85150.000000000;    7.178214073
85160.000000000;    7.183423343
85170.000000000;    7.188615467
85180.000000000;    7.193790019
85190.000000000;    7.198946566
85200.000000000;    7.204084669
85210.000000000;    7.209203869
85220.000000000;    7.214303690
85230.000000000;    7.219383636
