# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104469974356470630e+04;3.173095233804012878e+02;3.712987649433408421e+01
6.104469974958337843e+04;3.175275240798160326e+02;3.728218743016938674e+01
6.104469975539343432e+04;3.177405542991925813e+02;3.742982284831895612e+01
6.104469976127333939e+04;3.179581218675368746e+02;3.757955502905036838e+01
6.104469976715277880e+04;3.181728912168933903e+02;3.772631047137100069e+01
6.104469977291673422e+04;3.183947472770097988e+02;3.787672707412801998e+01
6.104469977884273976e+04;3.186201180048955734e+02;3.802859268454615460e+01
6.104469978464115411e+04;3.188431929675783749e+02;3.817763287016526164e+01
6.104469979048613459e+04;3.190699793489430363e+02;3.832804903591174650e+01
6.104469979630783200e+04;3.192978491133004013e+02;3.847787384052459458e+01
6.104469980231486261e+04;3.195361522836133190e+02;3.863350321996750836e+01
6.104469980807881802e+04;3.197658643933187363e+02;3.878232660360384898e+01
6.104469981398154050e+04;3.200043915209944316e+02;3.893546101540080429e+01
6.104469981994200498e+04;3.202474701187537676e+02;3.909038100149584238e+01
6.104469982584472746e+04;3.204887907111522054e+02;3.924402244539886908e+01
6.104469983171299100e+04;3.207315167155879863e+02;3.939526076518048114e+01
6.104469983755797148e+04;3.209779877469186431e+02;3.954951644525722543e+01
6.104469984343741089e+04;3.212291802582851119e+02;3.970339777155845695e+01
6.104469984930567443e+04;3.214783875996089364e+02;3.985670135906907774e+01
6.104469985515065491e+04;3.217337746047666087e+02;4.001028022006352103e+01
6.104469986121542752e+04;3.219981465451611484e+02;4.016912176796204648e+01
6.104469986706040800e+04;3.222560805892537132e+02;4.032260308067708365e+01
6.104469987280108035e+04;3.225102389594048873e+02;4.047352738785100001e+01
6.104469987876154482e+04;3.227802645775195742e+02;4.063034008812566356e+01
6.104469988453714177e+04;3.230410619319614511e+02;4.078243531791247989e+01
6.104469989053253084e+04;3.233183065533867193e+02;4.094060700335049319e+01
6.104469989638868719e+04;3.235902013106409640e+02;4.109529369308368985e+01
6.104469990229187533e+04;3.238669345030436375e+02;4.125101867161386338e+01
6.104469990818295628e+04;3.241459399247100919e+02;4.140666300189138838e+01
6.104469991394691169e+04;3.244214412582466593e+02;4.155879842272337044e+01
6.104469991994230077e+04;3.247104748331621522e+02;4.171683416005984668e+01
6.104469992579845712e+04;3.249965542097467619e+02;4.187166989328147793e+01
6.104469993165507913e+04;3.252852409145463639e+02;4.202636198289459202e+01
6.104469993743067607e+04;3.255723026794088923e+02;4.217862249652461770e+01
6.104469994334504008e+04;3.258700386275764913e+02;4.233508311060141693e+01
6.104469994935207069e+04;3.261749490504452069e+02;4.249359234167876309e+01
6.104469995515048504e+04;3.264720614674358785e+02;4.264624368963610124e+01
6.104469996112259105e+04;3.267815120974873935e+02;4.280369072668632668e+01
6.104469996696757153e+04;3.270874576857095235e+02;4.295756662222007805e+01
6.104469997280091047e+04;3.273957187279272603e+02;4.311085629951733722e+01
6.104469997863424942e+04;3.277072422864600298e+02;4.326404982380270070e+01
6.104469998451368883e+04;3.280244112941156231e+02;4.341832955662659543e+01
6.104469999027764425e+04;3.283382130181306024e+02;4.356931884223360640e+01
6.104469999631959945e+04;3.286654259062709684e+02;4.372492945906674322e+01
6.104470000221068040e+04;3.289979336675502282e+02;4.388129759114926998e+01
6.104470000804401934e+04;3.293257505330233812e+02;4.403338683136580300e+01
6.104470001383079216e+04;3.296537893059232260e+02;4.418390823219283448e+01
6.104470001978008077e+04;3.299940389723072371e+02;4.433807934964654152e+01
6.104470002560177818e+04;3.303308131500787113e+02;4.448872017137963297e+01
6.104470003150450066e+04;3.306748496967722986e+02;4.464094451241881956e+01
6.104470003726845607e+04;3.310150288432091088e+02;4.478950440438588743e+01
6.104470004331041127e+04;3.313744879502318099e+02;4.494445610189294626e+01
6.104470004906272516e+04;3.317207276773116291e+02;4.509173725631099927e+01
6.104470005497662351e+04;3.320800459636524238e+02;4.524259865050003526e+01
6.104470006092591211e+04;3.324448521210878198e+02;4.539369200698988038e+01
6.104470006684027612e+04;3.328120451939419127e+02;4.554349219470866927e+01
